    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
03:10:42 |   799 |     2.500e-04 |     0.0824 |          0.1788 |     1.3830 |          0.1935 |            2424
03:10:54 |   800 |     2.500e-04 |     0.0863 |          0.2294 |     1.6053 |          0.2024 |            2424
03:11:05 |   801 |     2.500e-04 |     0.1273 |          0.0911 |     0.4658 |          0.1917 |            2424
03:11:16 |   802 |     2.500e-04 |     0.0729 |          0.3131 |     1.9913 |          0.2152 |            2424
03:11:28 |   803 |     2.500e-04 |     0.1645 |          2.3232 |     6.2920 |          0.2808 |            2424
03:11:39 |   804 |     2.500e-04 |     0.2321 |          0.0862 |     0.2935 |          0.1952 |            2424
03:11:51 |   805 |     2.500e-04 |     0.1149 |          0.2414 |     1.5338 |          0.2281 |            2424
03:12:02 |   806 |     2.500e-04 |     0.0943 |          0.0905 |     0.4781 |          0.1903 |            2424
03:12:14 |   807 |     2.500e-04 |     0.0758 |          0.1015 |     0.6616 |          0.1901 |            2424
03:12:25 |   808 |     2.500e-04 |     0.0840 |          0.1015 |     0.5275 |          0.1984 |            2424
03:12:37 |   809 |     2.500e-04 |     0.2428 |          0.1794 |     0.8130 |          0.2578 |            2424
03:12:48 |   810 |     2.500e-04 |     0.2019 |          0.6211 |     2.9351 |          0.2376 |            2424
03:13:00 |   811 |     2.500e-04 |     0.0979 |          0.0905 |     0.3777 |          0.1944 |            2424
03:13:11 |   812 |     2.500e-04 |     0.0625 |          0.1049 |     0.5401 |          0.2036 |            2424
03:13:23 |   813 |     2.500e-04 |     0.0885 |          0.1840 |     1.3593 |          0.2005 |            2424
03:13:34 |   814 |     2.500e-04 |     0.5878 |          0.6721 |     2.3374 |          0.4127 |            2424
03:13:45 |   815 |     2.500e-04 |     0.3254 |          0.0884 |     0.1824 |          0.1987 |            2424
03:13:55 |   816 |     2.500e-04 |     0.0625 |          0.0846 |     0.3228 |          0.1918 |            2424
03:14:07 |   817 |     2.500e-04 |     0.0601 |          0.0818 |     0.2286 |          0.1914 |            2424
03:14:18 |   818 |     2.500e-04 |     0.0657 |          0.0853 |     0.3499 |          0.1902 |            2424
03:14:31 |   819 |     2.500e-04 |     0.0797 |          0.2460 |     1.5336 |          0.2016 |            2424
03:14:42 |   820 |     2.500e-04 |     0.0968 |          0.0834 |     0.2996 |          0.1915 |            2424
03:14:54 |   821 |     2.500e-04 |     0.1474 |          0.3441 |     2.0390 |          0.2392 |            2424
03:15:05 |   822 |     2.500e-04 |     0.1019 |          0.0852 |     0.2743 |          0.1939 |            2424
03:15:16 |   823 |     2.500e-04 |     0.2539 |          0.1299 |     0.8834 |          0.1991 |            2424
03:15:27 |   824 |     2.500e-04 |     0.0910 |          0.0839 |     0.2605 |          0.1929 |            2424
03:15:39 |   825 |     2.500e-04 |     0.0760 |          0.0844 |     0.2526 |          0.1929 |            2424
03:15:50 |   826 |     2.500e-04 |     0.0673 |          0.1501 |     1.1727 |          0.1921 |            2424
03:16:01 |   827 |     2.500e-04 |     0.0608 |          0.0891 |     0.4212 |          0.1888 |            2424
03:16:13 |   828 |     2.500e-04 |     0.1524 |          0.2339 |     1.5769 |          0.2030 |            2424
03:16:25 |   829 |     2.500e-04 |     0.4620 |          0.5324 |     2.3643 |          0.3063 |            2424
03:16:36 |   830 |     2.500e-04 |     0.1079 |          0.1084 |     0.3001 |          0.2256 |            2424
03:16:47 |   831 |     2.500e-04 |     0.0720 |          0.0934 |     0.5400 |          0.1909 |            2424
03:16:59 |   832 |     2.500e-04 |     0.0852 |          0.4802 |     2.1372 |          0.3088 |            2424
03:17:10 |   833 |     2.500e-04 |     0.1349 |          0.3829 |     2.1026 |          0.2297 |            2424
03:17:22 |   834 |     2.500e-04 |     0.1548 |          0.1850 |     1.3979 |          0.1982 |            2424
03:17:33 |   835 |     2.500e-04 |     0.0645 |          0.0883 |     0.4137 |          0.1901 |            2424
03:17:44 |   836 |     2.500e-04 |     0.0928 |          0.0992 |     0.4965 |          0.1967 |            2424
03:17:56 |   837 |     2.500e-04 |     0.5122 |          1.2585 |     4.5168 |          0.3105 |            2424
03:18:08 |   838 |     2.500e-04 |     0.1706 |          0.1378 |     0.8623 |          0.2016 |            2424
03:18:19 |   839 |     2.500e-04 |     0.0972 |          0.1459 |     0.9707 |          0.2040 |            2424
03:18:31 |   840 |     2.500e-04 |     0.0649 |          0.1262 |     0.8848 |          0.2012 |            2424
03:18:42 |   841 |     2.500e-04 |     0.1132 |          0.1384 |     0.9725 |          0.2024 |            2424
03:18:54 |   842 |     2.500e-04 |     0.1498 |          4.3625 |     8.9445 |          0.3189 |            2424
03:19:05 |   843 |     2.500e-04 |     0.3906 |          0.1013 |     0.5812 |          0.1966 |            2424
03:19:16 |   844 |     2.500e-04 |     0.0569 |          0.2190 |     1.6520 |          0.1911 |            2424
03:19:28 |   845 |     2.500e-04 |     0.0632 |          0.0869 |     0.4372 |          0.1871 |            2424
03:19:39 |   846 |     2.500e-04 |     0.0797 |          0.1330 |     0.9811 |          0.1918 |            2424
03:19:51 |   847 |     2.500e-04 |     0.0562 |          0.0808 |     0.2879 |          0.1870 |            2424
03:20:03 |   848 |     2.500e-04 |     0.0573 |          0.0945 |     0.4439 |          0.1962 |            2424
03:20:14 |   849 |     2.500e-04 |     0.2023 |          0.1727 |     1.2806 |          0.1965 |            2424
03:20:25 |   850 |     2.500e-04 |     0.1456 |          0.1012 |     0.6643 |          0.1915 |            2424
03:20:37 |   851 |     2.500e-04 |     0.1614 |          0.1029 |     0.4976 |          0.2035 |            2424
03:20:48 |   852 |     2.500e-04 |     0.1133 |          0.5587 |     2.4624 |          0.2801 |            2424
03:21:00 |   853 |     2.500e-04 |     0.2003 |          0.1188 |     0.8208 |          0.1964 |            2424
03:21:11 |   854 |     2.500e-04 |     0.1313 |          0.1774 |     1.1503 |          0.2187 |            2424
03:21:23 |   855 |     2.500e-04 |     0.0706 |          0.1375 |     0.7049 |          0.2093 |            2424
03:21:34 |   856 |     2.500e-04 |     0.1381 |          0.2897 |     1.5286 |          0.2499 |            2424
03:21:46 |   857 |     2.500e-04 |     0.6012 |          0.1461 |     0.7766 |          0.2286 |            2424
03:21:57 |   858 |     2.500e-04 |     0.0797 |          0.1060 |     0.5236 |          0.1977 |            2424
03:22:09 |   859 |     2.500e-04 |     0.0600 |          0.1126 |     0.7621 |          0.1920 |            2424
03:22:20 |   860 |     2.500e-04 |     0.0652 |          0.1343 |     1.0544 |          0.1883 |            2424
03:22:32 |   861 |     2.500e-04 |     0.0981 |          0.0928 |     0.5163 |          0.1934 |            2424
03:22:43 |   862 |     2.500e-04 |     0.0621 |          0.1130 |     0.7407 |          0.1987 |            2424
03:22:55 |   863 |     2.500e-04 |     0.0918 |          0.0912 |     0.5033 |          0.1870 |            2424
03:23:06 |   864 |     2.500e-04 |     0.2836 |          0.4730 |     2.6381 |          0.2412 |            2424
03:23:18 |   865 |     2.500e-04 |     0.4281 |          0.1668 |     1.1550 |          0.2098 |            2424
03:23:29 |   866 |     2.500e-04 |     0.0584 |          0.1338 |     0.7333 |          0.2016 |            2424
03:23:41 |   867 |     2.500e-04 |     0.1324 |          0.0968 |     0.4978 |          0.1901 |            2424
03:23:52 |   868 |     2.500e-04 |     0.0907 |          0.0849 |     0.3453 |          0.1905 |            2424
03:24:04 |   869 |     2.500e-04 |     0.0535 |          0.0973 |     0.6453 |          0.1869 |            2424
03:24:15 |   870 |     2.500e-04 |     0.0501 |          0.0906 |     0.4460 |          0.1916 |            2424
03:24:27 |   871 |     2.500e-04 |     0.0721 |          0.3149 |     2.1035 |          0.2061 |            2424
03:24:38 |   872 |     2.500e-04 |     0.3735 |          0.1154 |     0.7396 |          0.1961 |            2424
03:24:50 |   873 |     2.500e-04 |     0.0571 |          0.0831 |     0.3747 |          0.1861 |            2424
03:25:01 |   874 |     2.500e-04 |     0.0777 |          0.1389 |     0.6402 |          0.2246 |            2424
03:25:13 |   875 |     2.500e-04 |     0.4926 |          0.6394 |     2.5712 |          0.3337 |            2424
03:25:24 |   876 |     2.500e-04 |     0.1767 |          0.1539 |     0.9173 |          0.2072 |            2424
03:25:35 |   877 |     2.500e-04 |     0.0651 |          0.0834 |     0.3266 |          0.1898 |            2424
03:25:47 |   878 |     2.500e-04 |     0.0536 |          0.1898 |     1.4828 |          0.1934 |            2424
03:25:59 |   879 |     2.500e-04 |     0.0886 |          0.0951 |     0.4058 |          0.1987 |            2424
03:26:10 |   880 |     2.500e-04 |     0.1031 |          0.1756 |     1.2864 |          0.1975 |            2424
03:26:22 |   881 |     2.500e-04 |     0.1009 |          0.3446 |     2.2410 |          0.1982 |            2424
03:26:33 |   882 |     2.500e-04 |     0.1415 |          0.0811 |     0.2812 |          0.1884 |            2424
03:26:45 |   883 |     2.500e-04 |     0.1699 |          0.1434 |     1.0723 |          0.1954 |            2424
03:26:56 |   884 |     2.500e-04 |     0.0714 |          0.1796 |     1.4150 |          0.1885 |            2424
03:27:08 |   885 |     2.500e-04 |     0.0781 |          0.0884 |     0.4090 |          0.1906 |            2424
03:27:19 |   886 |     2.500e-04 |     0.1198 |          0.3981 |     2.3918 |          0.2246 |            2424
03:27:31 |   887 |     2.500e-04 |     0.3618 |          0.1281 |     0.6394 |          0.2273 |            2424
03:27:43 |   888 |     2.500e-04 |     0.0892 |          0.0847 |     0.4441 |          0.1854 |            2424
03:27:54 |   889 |     2.500e-04 |     0.0542 |          0.0864 |     0.4912 |          0.1845 |            2424
03:28:06 |   890 |     2.500e-04 |     0.0593 |          0.0785 |     0.3169 |          0.1830 |            2424
03:28:17 |   891 |     2.500e-04 |     0.0527 |          0.1101 |     0.8064 |          0.1852 |            2424
03:28:29 |   892 |     2.500e-04 |     0.4361 |          0.1722 |     1.0057 |          0.2386 |            2424
03:28:40 |   893 |     2.500e-04 |     0.0888 |          0.0995 |     0.6761 |          0.1868 |            2424
03:28:52 |   894 |     2.500e-04 |     0.0478 |          0.0759 |     0.2178 |          0.1841 |            2424
03:29:03 |   895 |     2.500e-04 |     0.0732 |          0.1435 |     0.7173 |          0.2175 |            2424
03:29:15 |   896 |     2.500e-04 |     0.2155 |          0.0866 |     0.4004 |          0.1899 |            2424
03:29:26 |   897 |     2.500e-04 |     0.0629 |          0.0841 |     0.3229 |          0.1913 |            2424
03:29:38 |   898 |     2.500e-04 |     0.0566 |          0.1348 |     1.0851 |          0.1870 |            2424
03:29:49 |   899 |     2.500e-04 |     0.1912 |          0.7240 |     3.2172 |          0.2935 |            2424
03:30:01 |   900 |     2.500e-04 |     0.2973 |          0.0954 |     0.3016 |          0.2057 |            2424
03:30:12 |   901 |     2.500e-04 |     0.0577 |          0.1045 |     0.7197 |          0.1882 |            2424
03:30:24 |   902 |     2.500e-04 |     0.0517 |          0.0855 |     0.3791 |          0.1853 |            2424
03:30:36 |   903 |     2.500e-04 |     0.0617 |          0.1171 |     0.6539 |          0.2135 |            2424
03:30:48 |   904 |     2.500e-04 |     0.2006 |          0.4805 |     2.4423 |          0.2752 |            2424
03:30:59 |   905 |     2.500e-04 |     0.1439 |          0.1077 |     0.7596 |          0.1837 |            2424
03:31:11 |   906 |     2.500e-04 |     0.1268 |          0.1789 |     1.2645 |          0.2043 |            2424
03:31:22 |   907 |     2.500e-04 |     0.0926 |          0.0923 |     0.5132 |          0.1877 |            2424
03:31:32 |   908 |     2.500e-04 |     0.0464 |          0.0867 |     0.5159 |          0.1832 |            2424
03:31:44 |   909 |     2.500e-04 |     0.1152 |          0.6735 |     3.2859 |          0.2443 |            2424
03:31:55 |   910 |     2.500e-04 |     0.3091 |          1.0098 |     4.0919 |          0.2441 |            2424
03:32:06 |   911 |     2.500e-04 |     0.2236 |          0.4622 |     2.4746 |          0.2378 |            2424
03:32:18 |   912 |     2.500e-04 |     0.1467 |          0.0946 |     0.2494 |          0.2103 |            2424
03:32:30 |   913 |     2.500e-04 |     0.0573 |          0.0869 |     0.3279 |          0.1899 |            2424
03:32:41 |   914 |     2.500e-04 |     0.0545 |          0.0756 |     0.2525 |          0.1811 |            2424
03:32:53 |   915 |     2.500e-04 |     0.0755 |          0.0878 |     0.3261 |          0.1941 |            2424
03:33:04 |   916 |     2.500e-04 |     0.0778 |          0.3696 |     2.3689 |          0.2065 |            2424
03:33:15 |   917 |     2.500e-04 |     0.1684 |          0.0974 |     0.4970 |          0.1923 |            2424
03:33:27 |   918 |     2.500e-04 |     0.0839 |          0.1006 |     0.4572 |          0.2037 |            2424
03:33:39 |   919 |     2.500e-04 |     0.5426 |          0.3455 |     1.3650 |          0.3319 |            2424
03:33:50 |   920 |     2.500e-04 |     0.0808 |          0.0814 |     0.2557 |          0.1897 |            2424
03:34:02 |   921 |     2.500e-04 |     0.0581 |          0.0902 |     0.3335 |          0.1929 |            2424
03:34:14 |   922 |     2.500e-04 |     0.0755 |          0.0849 |     0.2730 |          0.1891 |            2424
03:34:25 |   923 |     2.500e-04 |     0.0476 |          0.0808 |     0.3667 |          0.1817 |            2424
03:34:36 |   924 |     2.500e-04 |     0.0623 |          0.0771 |     0.2159 |          0.1847 |            2424
03:34:48 |   925 |     2.500e-04 |     0.0607 |          0.0823 |     0.4407 |          0.1821 |            2424
03:34:59 |   926 |     2.500e-04 |     0.2224 |          0.3961 |     2.0802 |          0.2526 |            2424
03:35:11 |   927 |     2.500e-04 |     0.1343 |          0.0906 |     0.3761 |          0.1876 |            2424
03:35:22 |   928 |     2.500e-04 |     0.0547 |          0.0871 |     0.3121 |          0.2002 |            2424
03:35:33 |   929 |     2.500e-04 |     0.0603 |          0.0902 |     0.3677 |          0.1960 |            2424
