    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
08:25:18 |  3438 |     1.953e-06 |     0.0296 |          0.0666 |     0.1630 |          0.1436 |            1887
08:25:25 |  3439 |     1.953e-06 |     0.0293 |          0.0679 |     0.2190 |          0.1435 |            1887
08:25:33 |  3440 |     1.953e-06 |     0.0293 |          0.0668 |     0.1866 |          0.1434 |            1887
08:25:41 |  3441 |     1.953e-06 |     0.0298 |          0.0662 |     0.1499 |          0.1435 |            1887
08:25:48 |  3442 |     1.953e-06 |     0.0292 |          0.0664 |     0.1634 |          0.1434 |            1887
08:25:56 |  3443 |     1.953e-06 |     0.0293 |          0.0660 |     0.1275 |          0.1437 |            1887
08:26:03 |  3444 |     1.953e-06 |     0.0292 |          0.0688 |     0.2564 |          0.1436 |            1887
08:26:11 |  3445 |     1.953e-06 |     0.0293 |          0.0662 |     0.1293 |          0.1435 |            1887
08:26:19 |  3446 |     1.953e-06 |     0.0289 |          0.0662 |     0.1551 |          0.1435 |            1887
08:26:26 |  3447 |     1.953e-06 |     0.0294 |          0.0667 |     0.1437 |          0.1437 |            1887
08:26:34 |  3448 |     1.953e-06 |     0.0296 |          0.0662 |     0.1218 |          0.1436 |            1887
08:26:41 |  3449 |     1.953e-06 |     0.0294 |          0.0660 |     0.1331 |          0.1435 |            1887
08:26:49 |  3450 |     1.953e-06 |     0.0290 |          0.0661 |     0.1275 |          0.1435 |            1887
08:26:57 |  3451 |     1.953e-06 |     0.0289 |          0.0661 |     0.1401 |          0.1435 |            1887
08:27:05 |  3452 |     1.953e-06 |     0.0289 |          0.0674 |     0.2173 |          0.1435 |            1887
08:27:13 |  3453 |     1.953e-06 |     0.0286 |          0.0657 |     0.1108 |          0.1434 |            1887
08:27:20 |  3454 |     1.953e-06 |     0.0289 |          0.0660 |     0.1282 |          0.1434 |            1887
08:27:28 |  3455 |     1.953e-06 |     0.0284 |          0.0660 |     0.1378 |          0.1433 |            1887
08:27:35 |  3456 |     1.953e-06 |     0.0283 |          0.0661 |     0.1247 |          0.1434 |            1887
08:27:42 |  3457 |     1.953e-06 |     0.0283 |          0.0669 |     0.1864 |          0.1436 |            1887
08:27:50 |  3458 |     1.953e-06 |     0.0285 |          0.0657 |     0.1143 |          0.1434 |            1887
08:27:57 |  3459 |     1.953e-06 |     0.0283 |          0.0667 |     0.1651 |          0.1434 |            1887
08:28:05 |  3460 |     1.953e-06 |     0.0284 |          0.0659 |     0.1170 |          0.1434 |            1887
08:28:12 |  3461 |     1.953e-06 |     0.0284 |          0.0671 |     0.1860 |          0.1434 |            1887
08:28:20 |  3462 |     1.953e-06 |     0.0284 |          0.0658 |     0.1317 |          0.1434 |            1887
08:28:27 |  3463 |     1.953e-06 |     0.0284 |          0.0659 |     0.1157 |          0.1435 |            1887
08:28:35 |  3464 |     1.953e-06 |     0.0282 |          0.0661 |     0.1190 |          0.1434 |            1887
08:28:42 |  3465 |     1.953e-06 |     0.0284 |          0.0660 |     0.1263 |          0.1433 |            1887
08:28:51 |  3466 |     1.953e-06 |     0.0283 |          0.0660 |     0.1334 |          0.1434 |            1887
08:28:58 |  3467 |     1.953e-06 |     0.0285 |          0.0663 |     0.1451 |          0.1433 |            1887
08:29:06 |  3468 |     1.953e-06 |     0.0283 |          0.0656 |     0.1133 |          0.1433 |            1887
08:29:13 |  3469 |     1.953e-06 |     0.0284 |          0.0661 |     0.1436 |          0.1434 |            1887
08:29:21 |  3470 |     1.953e-06 |     0.0286 |          0.0658 |     0.1115 |          0.1434 |            1887
08:29:28 |  3471 |     1.953e-06 |     0.0285 |          0.0660 |     0.1227 |          0.1436 |            1887
08:29:35 |  3472 |     1.953e-06 |     0.0284 |          0.0665 |     0.1554 |          0.1433 |            1887
08:29:43 |  3473 |     1.953e-06 |     0.0288 |          0.0665 |     0.1590 |          0.1433 |            1887
08:29:50 |  3474 |     1.953e-06 |     0.0284 |          0.0667 |     0.1740 |          0.1433 |            1887
08:29:58 |  3475 |     1.953e-06 |     0.0284 |          0.0665 |     0.1463 |          0.1436 |            1887
08:30:05 |  3476 |     1.953e-06 |     0.0284 |          0.0660 |     0.1117 |          0.1433 |            1887
08:30:13 |  3477 |     1.953e-06 |     0.0283 |          0.0656 |     0.1134 |          0.1433 |            1887
08:30:21 |  3478 |     1.953e-06 |     0.0285 |          0.0657 |     0.1120 |          0.1434 |            1887
08:30:29 |  3479 |     1.953e-06 |     0.0287 |          0.0664 |     0.1488 |          0.1435 |            1887
08:30:36 |  3480 |     1.953e-06 |     0.0300 |          0.0658 |     0.1138 |          0.1432 |            1887
08:30:44 |  3481 |     1.953e-06 |     0.0286 |          0.0662 |     0.1462 |          0.1434 |            1887
08:30:52 |  3482 |     1.953e-06 |     0.0290 |          0.0715 |     0.3438 |          0.1436 |            1887
08:30:59 |  3483 |     1.953e-06 |     0.0292 |          0.0672 |     0.1798 |          0.1435 |            1887
08:31:06 |  3484 |     1.953e-06 |     0.0292 |          0.0670 |     0.1839 |          0.1435 |            1887
08:31:14 |  3485 |     1.953e-06 |     0.0290 |          0.0659 |     0.1389 |          0.1433 |            1887
08:31:21 |  3486 |     1.953e-06 |     0.0289 |          0.0726 |     0.3703 |          0.1438 |            1887
08:31:29 |  3487 |     1.953e-06 |     0.0297 |          0.0663 |     0.1579 |          0.1433 |            1887
08:31:37 |  3488 |     1.953e-06 |     0.0294 |          0.0663 |     0.1535 |          0.1436 |            1887
08:31:44 |  3489 |     1.953e-06 |     0.0292 |          0.0660 |     0.1490 |          0.1433 |            1887
08:31:52 |  3490 |     1.953e-06 |     0.0292 |          0.0658 |     0.1219 |          0.1432 |            1887
08:31:59 |  3491 |     1.953e-06 |     0.0295 |          0.0659 |     0.1383 |          0.1432 |            1887
08:32:07 |  3492 |     1.953e-06 |     0.0294 |          0.0661 |     0.1412 |          0.1433 |            1887
08:32:15 |  3493 |     1.953e-06 |     0.0293 |          0.0665 |     0.1746 |          0.1434 |            1887
08:32:22 |  3494 |     1.953e-06 |     0.0294 |          0.0679 |     0.2334 |          0.1434 |            1887
08:32:30 |  3495 |     1.953e-06 |     0.0292 |          0.0667 |     0.1771 |          0.1435 |            1887
08:32:37 |  3496 |     1.953e-06 |     0.0293 |          0.0683 |     0.2526 |          0.1434 |            1887
08:32:45 |  3497 |     1.953e-06 |     0.0292 |          0.0667 |     0.1809 |          0.1433 |            1887
08:32:52 |  3498 |     1.953e-06 |     0.0291 |          0.0660 |     0.1340 |          0.1432 |            1887
08:32:59 |  3499 |     1.953e-06 |     0.0288 |          0.0659 |     0.1372 |          0.1432 |            1887
08:33:07 |  3500 |     1.953e-06 |     0.0294 |          0.0669 |     0.1887 |          0.1433 |            1887
08:33:14 |  3501 |     1.953e-06 |     0.0289 |          0.0655 |     0.1228 |          0.1433 |            1887
08:33:22 |  3502 |     1.953e-06 |     0.0290 |          0.0691 |     0.2819 |          0.1432 |            1887
08:33:29 |  3503 |     1.953e-06 |     0.0291 |          0.0671 |     0.1998 |          0.1432 |            1887
08:33:37 |  3504 |     1.953e-06 |     0.0290 |          0.0662 |     0.1547 |          0.1432 |            1887
08:33:45 |  3505 |     1.953e-06 |     0.0287 |          0.0660 |     0.1216 |          0.1432 |            1887
08:33:53 |  3506 |     1.953e-06 |     0.0284 |          0.0657 |     0.1131 |          0.1432 |            1887
08:34:00 |  3507 |     1.953e-06 |     0.0288 |          0.0655 |     0.1154 |          0.1432 |            1887
08:34:09 |  3508 |     1.953e-06 |     0.0282 |          0.0661 |     0.1323 |          0.1432 |            1887
08:34:17 |  3509 |     1.953e-06 |     0.0282 |          0.0657 |     0.1149 |          0.1431 |            1887
08:34:24 |  3510 |     1.953e-06 |     0.0282 |          0.0662 |     0.1435 |          0.1433 |            1887
08:34:32 |  3511 |     1.953e-06 |     0.0282 |          0.0657 |     0.1136 |          0.1432 |            1887
08:34:39 |  3512 |     1.953e-06 |     0.0284 |          0.0655 |     0.1073 |          0.1432 |            1887
08:34:47 |  3513 |     1.953e-06 |     0.0282 |          0.0670 |     0.1871 |          0.1432 |            1887
08:34:55 |  3514 |     1.953e-06 |     0.0284 |          0.0656 |     0.1191 |          0.1432 |            1887
08:35:03 |  3515 |     1.953e-06 |     0.0282 |          0.0667 |     0.1814 |          0.1432 |            1887
08:35:10 |  3516 |     1.953e-06 |     0.0283 |          0.0657 |     0.1135 |          0.1433 |            1887
08:35:18 |  3517 |     1.953e-06 |     0.0282 |          0.0659 |     0.1257 |          0.1432 |            1887
08:35:25 |  3518 |     1.953e-06 |     0.0282 |          0.0658 |     0.1206 |          0.1433 |            1887
08:35:33 |  3519 |     1.953e-06 |     0.0285 |          0.0659 |     0.1526 |          0.1435 |            1887
08:35:40 |  3520 |     1.953e-06 |     0.0285 |          0.0665 |     0.1532 |          0.1433 |            1887
08:35:49 |  3521 |     1.953e-06 |     0.0283 |          0.0656 |     0.1115 |          0.1431 |            1887
08:35:57 |  3522 |     1.953e-06 |     0.0282 |          0.0673 |     0.2074 |          0.1431 |            1887
08:36:05 |  3523 |     1.953e-06 |     0.0283 |          0.0656 |     0.1193 |          0.1431 |            1887
08:36:15 |  3524 |     1.953e-06 |     0.0282 |          0.0656 |     0.1152 |          0.1433 |            1887
08:36:24 |  3525 |     1.953e-06 |     0.0284 |          0.0657 |     0.1164 |          0.1431 |            1887
08:36:33 |  3526 |     1.953e-06 |     0.0283 |          0.0654 |     0.1138 |          0.1431 |            1887
08:36:42 |  3527 |     1.953e-06 |     0.0284 |          0.0668 |     0.1785 |          0.1431 |            1887
08:36:51 |  3528 |     1.953e-06 |     0.0285 |          0.0659 |     0.1157 |          0.1433 |            1887
08:37:00 |  3529 |     1.953e-06 |     0.0284 |          0.0662 |     0.1652 |          0.1431 |            1887
08:37:09 |  3530 |     1.953e-06 |     0.0283 |          0.0657 |     0.1167 |          0.1431 |            1887
08:37:17 |  3531 |     1.953e-06 |     0.0282 |          0.0658 |     0.1143 |          0.1432 |            1887
08:37:26 |  3532 |     1.953e-06 |     0.0285 |          0.0672 |     0.2125 |          0.1430 |            1887
08:37:33 |  3533 |     1.953e-06 |     0.0293 |          0.0658 |     0.1192 |          0.1434 |            1887
08:37:42 |  3534 |     1.953e-06 |     0.0284 |          0.0661 |     0.1342 |          0.1432 |            1887
08:37:50 |  3535 |     1.953e-06 |     0.0292 |          0.0675 |     0.2085 |          0.1435 |            1887
08:37:59 |  3536 |     1.953e-06 |     0.0286 |          0.0692 |     0.2850 |          0.1433 |            1887
08:38:08 |  3537 |     1.953e-06 |     0.0294 |          0.0672 |     0.2147 |          0.1432 |            1887
08:38:16 |  3538 |     1.953e-06 |     0.0293 |          0.0672 |     0.2091 |          0.1432 |            1887
08:38:23 |  3539 |     1.953e-06 |     0.0292 |          0.0661 |     0.1583 |          0.1433 |            1887
08:38:31 |  3540 |     1.953e-06 |     0.0294 |          0.0663 |     0.1666 |          0.1431 |            1887
08:38:38 |  3541 |     1.953e-06 |     0.0290 |          0.0654 |     0.1145 |          0.1431 |            1887
08:38:46 |  3542 |     1.953e-06 |     0.0294 |          0.0655 |     0.1149 |          0.1429 |            1887
08:38:54 |  3543 |     1.953e-06 |     0.0291 |          0.0662 |     0.1630 |          0.1431 |            1887
08:39:02 |  3544 |     1.953e-06 |     0.0290 |          0.0661 |     0.1512 |          0.1433 |            1887
08:39:09 |  3545 |     1.953e-06 |     0.0295 |          0.0658 |     0.1504 |          0.1428 |            1887
08:39:17 |  3546 |     1.953e-06 |     0.0293 |          0.0663 |     0.1775 |          0.1430 |            1887
08:39:24 |  3547 |     1.953e-06 |     0.0292 |          0.0663 |     0.1783 |          0.1431 |            1887
08:39:32 |  3548 |     1.953e-06 |     0.0292 |          0.0657 |     0.1283 |          0.1432 |            1887
08:39:40 |  3549 |     1.953e-06 |     0.0293 |          0.0687 |     0.2781 |          0.1430 |            1887
08:39:48 |  3550 |     1.953e-06 |     0.0294 |          0.0705 |     0.3342 |          0.1430 |            1887
08:39:55 |  3551 |     1.953e-06 |     0.0292 |          0.0670 |     0.2180 |          0.1430 |            1887
08:40:03 |  3552 |     1.953e-06 |     0.0296 |          0.0661 |     0.1386 |          0.1435 |            1887
08:40:10 |  3553 |     1.953e-06 |     0.0294 |          0.0663 |     0.1811 |          0.1429 |            1887
08:40:17 |  3554 |     1.953e-06 |     0.0288 |          0.0688 |     0.2772 |          0.1431 |            1887
08:40:25 |  3555 |     1.953e-06 |     0.0290 |          0.0667 |     0.1813 |          0.1433 |            1887
08:40:33 |  3556 |     1.953e-06 |     0.0291 |          0.0683 |     0.2564 |          0.1431 |            1887
08:40:40 |  3557 |     1.953e-06 |     0.0290 |          0.0716 |     0.3580 |          0.1432 |            1887
08:40:47 |  3558 |     1.953e-06 |     0.0290 |          0.0670 |     0.2046 |          0.1429 |            1887
08:40:55 |  3559 |     1.953e-06 |     0.0292 |          0.0662 |     0.1552 |          0.1430 |            1887
08:41:02 |  3560 |     1.953e-06 |     0.0289 |          0.0655 |     0.1167 |          0.1431 |            1887
08:41:10 |  3561 |     1.953e-06 |     0.0288 |          0.0654 |     0.1100 |          0.1432 |            1887
08:41:18 |  3562 |     1.953e-06 |     0.0284 |          0.0654 |     0.1125 |          0.1430 |            1887
08:41:26 |  3563 |     1.953e-06 |     0.0284 |          0.0654 |     0.1191 |          0.1429 |            1887
08:41:34 |  3564 |     1.953e-06 |     0.0285 |          0.0654 |     0.1225 |          0.1429 |            1887
08:41:42 |  3565 |     1.953e-06 |     0.0288 |          0.0656 |     0.1179 |          0.1430 |            1887
08:41:51 |  3566 |     1.953e-06 |     0.0283 |          0.0654 |     0.1172 |          0.1430 |            1887
08:42:00 |  3567 |     1.953e-06 |     0.0282 |          0.0656 |     0.1276 |          0.1429 |            1887
08:42:07 |  3568 |     1.953e-06 |     0.0283 |          0.0663 |     0.1798 |          0.1429 |            1887
08:42:15 |  3569 |     1.953e-06 |     0.0284 |          0.0660 |     0.1507 |          0.1430 |            1887
08:42:23 |  3570 |     1.953e-06 |     0.0283 |          0.0654 |     0.1139 |          0.1430 |            1887
08:42:31 |  3571 |     1.953e-06 |     0.0283 |          0.0659 |     0.1332 |          0.1431 |            1887
08:42:39 |  3572 |     1.953e-06 |     0.0281 |          0.0659 |     0.1445 |          0.1431 |            1887
08:42:46 |  3573 |     1.953e-06 |     0.0282 |          0.0667 |     0.1733 |          0.1432 |            1887
