    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
10:10:20 |  3811 |     7.813e-06 |     0.0106 |          0.0367 |     0.0990 |          0.1171 |            2422
10:10:28 |  3812 |     7.813e-06 |     0.0107 |          0.0365 |     0.0772 |          0.1171 |            2422
10:10:36 |  3813 |     7.813e-06 |     0.0106 |          0.0376 |     0.1634 |          0.1172 |            2422
10:10:45 |  3814 |     7.813e-06 |     0.0106 |          0.0364 |     0.0748 |          0.1173 |            2422
10:10:53 |  3815 |     7.813e-06 |     0.0105 |          0.0366 |     0.0891 |          0.1171 |            2422
10:11:01 |  3816 |     7.813e-06 |     0.0108 |          0.0367 |     0.0957 |          0.1174 |            2422
10:11:10 |  3817 |     7.813e-06 |     0.0107 |          0.0370 |     0.1092 |          0.1178 |            2422
10:11:19 |  3818 |     7.813e-06 |     0.0106 |          0.0365 |     0.0831 |          0.1171 |            2422
10:11:28 |  3819 |     7.813e-06 |     0.0106 |          0.0366 |     0.0921 |          0.1173 |            2422
10:11:36 |  3820 |     7.813e-06 |     0.0107 |          0.0371 |     0.1185 |          0.1174 |            2422
10:11:44 |  3821 |     7.813e-06 |     0.0106 |          0.0366 |     0.0920 |          0.1171 |            2422
10:11:54 |  3822 |     7.813e-06 |     0.0106 |          0.0366 |     0.0804 |          0.1170 |            2422
10:12:02 |  3823 |     7.813e-06 |     0.0107 |          0.0372 |     0.1196 |          0.1173 |            2422
10:12:10 |  3824 |     7.813e-06 |     0.0106 |          0.0366 |     0.0870 |          0.1172 |            2422
10:12:18 |  3825 |     7.813e-06 |     0.0105 |          0.0365 |     0.0914 |          0.1171 |            2422
10:12:26 |  3826 |     7.813e-06 |     0.0106 |          0.0375 |     0.1445 |          0.1174 |            2422
10:12:35 |  3827 |     7.813e-06 |     0.0119 |          0.0403 |     0.2550 |          0.1181 |            2422
10:12:43 |  3828 |     7.813e-06 |     0.0112 |          0.0375 |     0.1568 |          0.1171 |            2422
10:12:52 |  3829 |     7.813e-06 |     0.0115 |          0.0365 |     0.0788 |          0.1171 |            2422
10:13:00 |  3830 |     7.813e-06 |     0.0109 |          0.0417 |     0.2707 |          0.1194 |            2422
10:13:08 |  3831 |     7.813e-06 |     0.0115 |          0.0372 |     0.1384 |          0.1173 |            2422
10:13:17 |  3832 |     7.813e-06 |     0.0107 |          0.0364 |     0.0766 |          0.1169 |            2422
10:13:25 |  3833 |     7.813e-06 |     0.0108 |          0.0398 |     0.2585 |          0.1174 |            2422
10:13:33 |  3834 |     7.813e-06 |     0.0111 |          0.0370 |     0.1385 |          0.1169 |            2422
10:13:42 |  3835 |     7.813e-06 |     0.0116 |          0.0371 |     0.1355 |          0.1172 |            2422
10:13:51 |  3836 |     7.813e-06 |     0.0111 |          0.0382 |     0.1939 |          0.1170 |            2422
10:14:00 |  3837 |     7.813e-06 |     0.0111 |          0.0411 |     0.3035 |          0.1173 |            2422
10:14:10 |  3838 |     7.813e-06 |     0.0110 |          0.0369 |     0.1175 |          0.1170 |            2422
10:14:19 |  3839 |     7.813e-06 |     0.0110 |          0.0383 |     0.1821 |          0.1171 |            2422
10:14:27 |  3840 |     7.813e-06 |     0.0110 |          0.0370 |     0.1224 |          0.1171 |            2422
10:14:35 |  3841 |     7.813e-06 |     0.0110 |          0.0365 |     0.0881 |          0.1170 |            2422
10:14:43 |  3842 |     7.813e-06 |     0.0110 |          0.0366 |     0.0820 |          0.1173 |            2422
10:14:52 |  3843 |     7.813e-06 |     0.0111 |          0.0379 |     0.1631 |          0.1174 |            2422
10:15:00 |  3844 |     7.813e-06 |     0.0108 |          0.0368 |     0.0991 |          0.1175 |            2422
10:15:09 |  3845 |     7.813e-06 |     0.0111 |          0.0374 |     0.1443 |          0.1175 |            2422
10:15:18 |  3846 |     7.813e-06 |     0.0112 |          0.0364 |     0.0779 |          0.1171 |            2422
10:15:27 |  3847 |     7.813e-06 |     0.0109 |          0.0364 |     0.0808 |          0.1169 |            2422
10:15:36 |  3848 |     7.813e-06 |     0.0105 |          0.0376 |     0.1664 |          0.1167 |            2422
10:15:45 |  3849 |     7.813e-06 |     0.0107 |          0.0378 |     0.1316 |          0.1198 |            2422
10:15:54 |  3850 |     7.813e-06 |     0.0109 |          0.0369 |     0.1147 |          0.1173 |            2422
10:16:03 |  3851 |     7.813e-06 |     0.0112 |          0.0365 |     0.0976 |          0.1170 |            2422
10:16:13 |  3852 |     7.813e-06 |     0.0104 |          0.0365 |     0.0908 |          0.1168 |            2422
10:16:22 |  3853 |     7.813e-06 |     0.0103 |          0.0363 |     0.0745 |          0.1169 |            2422
10:16:31 |  3854 |     7.813e-06 |     0.0104 |          0.0364 |     0.0824 |          0.1168 |            2422
10:16:40 |  3855 |     7.813e-06 |     0.0104 |          0.0370 |     0.1214 |          0.1170 |            2422
10:16:49 |  3856 |     7.813e-06 |     0.0105 |          0.0363 |     0.0741 |          0.1168 |            2422
10:16:58 |  3857 |     7.813e-06 |     0.0104 |          0.0365 |     0.0877 |          0.1169 |            2422
10:17:07 |  3858 |     7.813e-06 |     0.0105 |          0.0365 |     0.0984 |          0.1169 |            2422
10:17:16 |  3859 |     7.813e-06 |     0.0107 |          0.0364 |     0.0784 |          0.1172 |            2422
10:17:25 |  3860 |     7.813e-06 |     0.0106 |          0.0365 |     0.0893 |          0.1174 |            2422
10:17:34 |  3861 |     7.813e-06 |     0.0104 |          0.0364 |     0.0826 |          0.1169 |            2422
10:17:43 |  3862 |     7.813e-06 |     0.0107 |          0.0364 |     0.0800 |          0.1170 |            2422
10:17:52 |  3863 |     7.813e-06 |     0.0105 |          0.0386 |     0.1938 |          0.1173 |            2422
10:18:01 |  3864 |     7.813e-06 |     0.0106 |          0.0365 |     0.0896 |          0.1171 |            2422
10:18:10 |  3865 |     7.813e-06 |     0.0109 |          0.0365 |     0.0864 |          0.1169 |            2422
10:18:19 |  3866 |     7.813e-06 |     0.0104 |          0.0364 |     0.0784 |          0.1168 |            2422
10:18:27 |  3867 |     7.813e-06 |     0.0105 |          0.0386 |     0.1861 |          0.1177 |            2422
10:18:36 |  3868 |     7.813e-06 |     0.0107 |          0.0364 |     0.0839 |          0.1171 |            2422
10:18:46 |  3869 |     7.813e-06 |     0.0103 |          0.0363 |     0.0760 |          0.1169 |            2422
10:18:55 |  3870 |     7.813e-06 |     0.0104 |          0.0378 |     0.1685 |          0.1176 |            2422
10:19:04 |  3871 |     7.813e-06 |     0.0108 |          0.0369 |     0.1293 |          0.1170 |            2422
10:19:13 |  3872 |     7.813e-06 |     0.0105 |          0.0378 |     0.1805 |          0.1170 |            2422
10:19:22 |  3873 |     7.813e-06 |     0.0105 |          0.0365 |     0.0902 |          0.1172 |            2422
10:19:32 |  3874 |     7.813e-06 |     0.0104 |          0.0364 |     0.0860 |          0.1168 |            2422
10:19:41 |  3875 |     7.813e-06 |     0.0105 |          0.0365 |     0.0982 |          0.1169 |            2422
10:19:50 |  3876 |     7.813e-06 |     0.0119 |          0.0423 |     0.3058 |          0.1183 |            2422
10:19:59 |  3877 |     7.813e-06 |     0.0117 |          0.0363 |     0.0770 |          0.1169 |            2422
10:20:08 |  3878 |     7.813e-06 |     0.0103 |          0.0363 |     0.0752 |          0.1167 |            2422
10:20:17 |  3879 |     7.813e-06 |     0.0104 |          0.0362 |     0.0834 |          0.1166 |            2422
10:20:26 |  3880 |     7.813e-06 |     0.0111 |          0.0379 |     0.1687 |          0.1177 |            2422
10:20:35 |  3881 |     7.813e-06 |     0.0105 |          0.0374 |     0.1542 |          0.1170 |            2422
10:20:44 |  3882 |     7.813e-06 |     0.0106 |          0.0364 |     0.0957 |          0.1166 |            2422
10:20:54 |  3883 |     7.813e-06 |     0.0113 |          0.0366 |     0.0935 |          0.1174 |            2422
10:21:03 |  3884 |     7.813e-06 |     0.0114 |          0.0367 |     0.1052 |          0.1170 |            2422
10:21:13 |  3885 |     7.813e-06 |     0.0107 |          0.0390 |     0.1924 |          0.1177 |            2422
10:21:21 |  3886 |     7.813e-06 |     0.0118 |          0.0368 |     0.1220 |          0.1169 |            2422
10:21:30 |  3887 |     7.813e-06 |     0.0108 |          0.0372 |     0.1293 |          0.1172 |            2422
10:21:40 |  3888 |     7.813e-06 |     0.0108 |          0.0371 |     0.1280 |          0.1176 |            2422
10:21:51 |  3889 |     7.813e-06 |     0.0109 |          0.0371 |     0.1367 |          0.1167 |            2422
10:22:01 |  3890 |     7.813e-06 |     0.0108 |          0.0370 |     0.1175 |          0.1171 |            2422
10:22:11 |  3891 |     7.813e-06 |     0.0109 |          0.0364 |     0.0912 |          0.1168 |            2422
10:22:22 |  3892 |     7.813e-06 |     0.0115 |          0.0368 |     0.1257 |          0.1171 |            2422
10:22:31 |  3893 |     7.813e-06 |     0.0112 |          0.0367 |     0.1177 |          0.1168 |            2422
10:22:40 |  3894 |     7.813e-06 |     0.0110 |          0.0371 |     0.1305 |          0.1168 |            2422
10:22:49 |  3895 |     7.813e-06 |     0.0109 |          0.0393 |     0.2244 |          0.1174 |            2422
10:22:58 |  3896 |     7.813e-06 |     0.0114 |          0.0370 |     0.1260 |          0.1172 |            2422
10:23:07 |  3897 |     7.813e-06 |     0.0110 |          0.0367 |     0.1034 |          0.1167 |            2422
10:23:17 |  3898 |     7.813e-06 |     0.0110 |          0.0363 |     0.0843 |          0.1166 |            2422
10:23:26 |  3899 |     7.813e-06 |     0.0107 |          0.0363 |     0.0816 |          0.1167 |            2422
10:23:35 |  3900 |     7.813e-06 |     0.0107 |          0.0366 |     0.1100 |          0.1167 |            2422
10:23:44 |  3901 |     7.813e-06 |     0.0106 |          0.0368 |     0.1157 |          0.1168 |            2422
10:23:53 |  3902 |     7.813e-06 |     0.0106 |          0.0363 |     0.0791 |          0.1168 |            2422
10:24:03 |  3903 |     7.813e-06 |     0.0104 |          0.0363 |     0.0774 |          0.1167 |            2422
10:24:12 |  3904 |     7.813e-06 |     0.0104 |          0.0364 |     0.0975 |          0.1166 |            2422
10:24:21 |  3905 |     7.813e-06 |     0.0104 |          0.0363 |     0.0901 |          0.1167 |            2422
10:24:30 |  3906 |     7.813e-06 |     0.0103 |          0.0364 |     0.0868 |          0.1168 |            2422
10:24:39 |  3907 |     7.813e-06 |     0.0104 |          0.0365 |     0.0921 |          0.1169 |            2422
10:24:48 |  3908 |     7.813e-06 |     0.0103 |          0.0373 |     0.1537 |          0.1168 |            2422
10:24:57 |  3909 |     7.813e-06 |     0.0109 |          0.0364 |     0.0883 |          0.1168 |            2422
10:25:07 |  3910 |     7.813e-06 |     0.0103 |          0.0368 |     0.1317 |          0.1167 |            2422
10:25:16 |  3911 |     7.813e-06 |     0.0104 |          0.0373 |     0.1374 |          0.1170 |            2422
10:25:25 |  3912 |     7.813e-06 |     0.0105 |          0.0363 |     0.0856 |          0.1168 |            2422
10:25:34 |  3913 |     7.813e-06 |     0.0107 |          0.0363 |     0.0894 |          0.1166 |            2422
10:25:43 |  3914 |     7.813e-06 |     0.0106 |          0.0365 |     0.0933 |          0.1172 |            2422
10:25:52 |  3915 |     7.813e-06 |     0.0105 |          0.0364 |     0.0869 |          0.1168 |            2422
10:26:02 |  3916 |     7.813e-06 |     0.0103 |          0.0370 |     0.1440 |          0.1166 |            2422
10:26:11 |  3917 |     7.813e-06 |     0.0105 |          0.0365 |     0.0995 |          0.1167 |            2422
10:26:20 |  3918 |     7.813e-06 |     0.0103 |          0.0368 |     0.1181 |          0.1168 |            2422
10:26:29 |  3919 |     7.813e-06 |     0.0103 |          0.0362 |     0.0847 |          0.1166 |            2422
10:26:38 |  3920 |     7.813e-06 |     0.0107 |          0.0387 |     0.2206 |          0.1177 |            2422
10:26:47 |  3921 |     7.813e-06 |     0.0108 |          0.0365 |     0.0967 |          0.1170 |            2422
10:26:56 |  3922 |     7.813e-06 |     0.0103 |          0.0365 |     0.1032 |          0.1166 |            2422
10:27:06 |  3923 |     7.813e-06 |     0.0103 |          0.0368 |     0.1270 |          0.1166 |            2422
10:27:15 |  3924 |     7.813e-06 |     0.0104 |          0.0364 |     0.1012 |          0.1167 |            2422
10:27:24 |  3925 |     7.813e-06 |     0.0103 |          0.0367 |     0.1075 |          0.1169 |            2422
10:27:33 |  3926 |     7.813e-06 |     0.0108 |          0.0373 |     0.1537 |          0.1168 |            2422
10:27:42 |  3927 |     7.813e-06 |     0.0113 |          0.0373 |     0.1289 |          0.1175 |            2422
10:27:51 |  3928 |     7.813e-06 |     0.0110 |          0.0362 |     0.0812 |          0.1165 |            2422
10:28:00 |  3929 |     7.813e-06 |     0.0105 |          0.0368 |     0.1281 |          0.1168 |            2422
10:28:09 |  3930 |     7.813e-06 |     0.0103 |          0.0365 |     0.0966 |          0.1174 |            2422
10:28:18 |  3931 |     7.813e-06 |     0.0110 |          0.0383 |     0.1757 |          0.1178 |            2422
10:28:28 |  3932 |     7.813e-06 |     0.0107 |          0.0366 |     0.1117 |          0.1167 |            2422
10:28:37 |  3933 |     7.813e-06 |     0.0117 |          0.0362 |     0.0768 |          0.1168 |            2422
10:28:46 |  3934 |     7.813e-06 |     0.0112 |          0.0366 |     0.1196 |          0.1166 |            2422
10:28:56 |  3935 |     7.813e-06 |     0.0107 |          0.0364 |     0.0878 |          0.1166 |            2422
10:29:05 |  3936 |     7.813e-06 |     0.0108 |          0.0362 |     0.0779 |          0.1165 |            2422
10:29:15 |  3937 |     7.813e-06 |     0.0107 |          0.0365 |     0.1039 |          0.1167 |            2422
10:29:24 |  3938 |     7.813e-06 |     0.0111 |          0.0372 |     0.1442 |          0.1176 |            2422
10:29:33 |  3939 |     7.813e-06 |     0.0111 |          0.0379 |     0.1953 |          0.1166 |            2422
10:29:42 |  3940 |     7.813e-06 |     0.0109 |          0.0369 |     0.1264 |          0.1167 |            2422
10:29:51 |  3941 |     7.813e-06 |     0.0109 |          0.0365 |     0.1082 |          0.1169 |            2422
10:30:00 |  3942 |     7.813e-06 |     0.0113 |          0.0388 |     0.2350 |          0.1166 |            2422
10:30:09 |  3943 |     7.813e-06 |     0.0108 |          0.0370 |     0.1321 |          0.1166 |            2422
10:30:18 |  3944 |     7.813e-06 |     0.0106 |          0.0367 |     0.1277 |          0.1165 |            2422
10:30:27 |  3945 |     7.813e-06 |     0.0110 |          0.0363 |     0.0946 |          0.1165 |            2422
10:30:36 |  3946 |     7.813e-06 |     0.0107 |          0.0369 |     0.1255 |          0.1173 |            2422
