    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
04:19:48 |  1459 |     3.125e-05 |     0.1537 |          0.1850 |     0.4264 |          0.2951 |            2421
04:19:57 |  1460 |     3.125e-05 |     0.1787 |          0.1934 |     0.5613 |          0.2953 |            2421
04:20:06 |  1461 |     3.125e-05 |     0.1517 |          0.2352 |     1.0299 |          0.2987 |            2421
04:20:15 |  1462 |     3.125e-05 |     0.1580 |          0.1864 |     0.3854 |          0.2986 |            2421
04:20:24 |  1463 |     3.125e-05 |     0.1758 |          0.2026 |     0.6528 |          0.3006 |            2421
04:20:33 |  1464 |     3.125e-05 |     0.1556 |          0.1929 |     0.4087 |          0.3001 |            2421
04:20:41 |  1465 |     3.125e-05 |     0.2123 |          0.1874 |     0.3246 |          0.3032 |            2421
04:20:50 |  1466 |     3.125e-05 |     0.2390 |          0.2841 |     1.2131 |          0.2968 |            2421
04:20:58 |  1467 |     3.125e-05 |     0.1511 |          0.1911 |     0.4591 |          0.2982 |            2421
04:21:08 |  1468 |     3.125e-05 |     0.1460 |          0.1867 |     0.3392 |          0.2995 |            2421
04:21:17 |  1469 |     3.125e-05 |     0.3069 |          0.4375 |     1.5962 |          0.3913 |            2421
04:21:26 |  1470 |     3.125e-05 |     0.1708 |          0.2198 |     0.8877 |          0.2977 |            2421
04:21:35 |  1471 |     3.125e-05 |     0.1495 |          0.1983 |     0.6175 |          0.2955 |            2421
04:21:44 |  1472 |     3.125e-05 |     0.1826 |          0.4171 |     2.0926 |          0.3050 |            2421
04:21:53 |  1473 |     3.125e-05 |     0.2214 |          1.1624 |     4.1755 |          0.3317 |            2421
04:22:02 |  1474 |     3.125e-05 |     0.4210 |          0.2139 |     0.4945 |          0.3160 |            2421
04:22:12 |  1475 |     3.125e-05 |     0.1465 |          0.1828 |     0.3868 |          0.2946 |            2421
04:22:21 |  1476 |     3.125e-05 |     0.1422 |          0.1778 |     0.2862 |          0.2940 |            2421
04:22:30 |  1477 |     3.125e-05 |     0.1650 |          0.1937 |     0.5601 |          0.2975 |            2421
04:22:38 |  1478 |     3.125e-05 |     0.1549 |          0.1768 |     0.2571 |          0.2948 |            2421
04:22:46 |  1479 |     3.125e-05 |     0.1518 |          0.1838 |     0.3881 |          0.2958 |            2421
04:22:54 |  1480 |     3.125e-05 |     0.3184 |          0.2570 |     1.1443 |          0.3057 |            2421
04:23:02 |  1481 |     3.125e-05 |     0.1542 |          0.2134 |     0.8419 |          0.2950 |            2421
04:23:10 |  1482 |     3.125e-05 |     0.1488 |          0.1766 |     0.2519 |          0.2943 |            2421
04:23:19 |  1483 |     3.125e-05 |     0.1429 |          0.1772 |     0.2940 |          0.2940 |            2421
04:23:27 |  1484 |     3.125e-05 |     0.1847 |          0.1989 |     0.6297 |          0.2985 |            2421
04:23:35 |  1485 |     3.125e-05 |     0.1882 |          0.2577 |     1.1371 |          0.3095 |            2421
04:23:43 |  1486 |     3.125e-05 |     0.2710 |          0.2198 |     0.4903 |          0.3249 |            2421
04:23:51 |  1487 |     3.125e-05 |     0.2131 |          0.1816 |     0.3164 |          0.2962 |            2421
04:23:59 |  1488 |     3.125e-05 |     0.1440 |          0.2099 |     0.8149 |          0.2968 |            2421
04:24:08 |  1489 |     3.125e-05 |     0.1635 |          0.1905 |     0.4592 |          0.2985 |            2421
04:24:17 |  1490 |     3.125e-05 |     0.1573 |          0.1758 |     0.2496 |          0.2936 |            2421
04:24:26 |  1491 |     3.125e-05 |     0.1689 |          0.1990 |     0.7090 |          0.2933 |            2421
04:24:35 |  1492 |     3.125e-05 |     0.2302 |          0.2030 |     0.5248 |          0.3071 |            2421
04:24:44 |  1493 |     3.125e-05 |     0.1488 |          0.4482 |     2.2368 |          0.2997 |            2421
04:24:52 |  1494 |     3.125e-05 |     0.2028 |          0.1965 |     0.4140 |          0.3081 |            2421
04:25:00 |  1495 |     3.125e-05 |     0.1939 |          0.3735 |     1.3235 |          0.3594 |            2421
04:25:08 |  1496 |     3.125e-05 |     0.3394 |          0.2085 |     0.7828 |          0.2955 |            2421
04:25:16 |  1497 |     3.125e-05 |     0.1498 |          0.1789 |     0.2864 |          0.2955 |            2421
04:25:24 |  1498 |     3.125e-05 |     0.1688 |          0.2424 |     1.0855 |          0.2993 |            2421
04:25:33 |  1499 |     3.125e-05 |     0.1619 |          0.1786 |     0.3048 |          0.2951 |            2421
04:25:42 |  1500 |     3.125e-05 |     0.1647 |          0.1779 |     0.3110 |          0.2932 |            2421
04:25:50 |  1501 |     3.125e-05 |     0.1562 |          0.1776 |     0.3073 |          0.2936 |            2421
04:25:59 |  1502 |     3.125e-05 |     0.1938 |          0.5085 |     2.5691 |          0.2951 |            2421
04:26:07 |  1503 |     3.125e-05 |     0.1575 |          0.1759 |     0.2780 |          0.2933 |            2421
04:26:15 |  1504 |     3.125e-05 |     0.1524 |          0.1835 |     0.4551 |          0.2934 |            2421
04:26:23 |  1505 |     3.125e-05 |     0.3108 |          1.6664 |     5.2074 |          0.3313 |            2421
04:26:32 |  1506 |     3.125e-05 |     0.2527 |          0.1799 |     0.3447 |          0.2965 |            2421
04:26:41 |  1507 |     3.125e-05 |     0.2033 |          0.2132 |     0.8345 |          0.2946 |            2421
04:26:49 |  1508 |     3.125e-05 |     0.1471 |          0.2029 |     0.6793 |          0.2967 |            2421
04:26:58 |  1509 |     3.125e-05 |     0.1480 |          0.1731 |     0.2590 |          0.2917 |            2421
04:27:07 |  1510 |     3.125e-05 |     0.2497 |          0.1951 |     0.5108 |          0.3006 |            2421
04:27:16 |  1511 |     3.125e-05 |     0.1602 |          0.1782 |     0.3312 |          0.2938 |            2421
04:27:24 |  1512 |     3.125e-05 |     0.1623 |          0.1818 |     0.3826 |          0.2935 |            2421
04:27:32 |  1513 |     3.125e-05 |     0.1766 |          0.1998 |     0.3967 |          0.3092 |            2421
04:27:41 |  1514 |     3.125e-05 |     0.2070 |          0.1794 |     0.3819 |          0.2925 |            2421
04:27:50 |  1515 |     3.125e-05 |     0.1350 |          0.1730 |     0.2546 |          0.2910 |            2421
04:27:58 |  1516 |     3.125e-05 |     0.2225 |          0.4381 |     1.9077 |          0.3169 |            2421
04:28:07 |  1517 |     3.125e-05 |     0.1943 |          0.1936 |     0.5449 |          0.2959 |            2421
04:28:15 |  1518 |     3.125e-05 |     0.1969 |          0.2828 |     1.4316 |          0.2973 |            2421
04:28:24 |  1519 |     3.125e-05 |     0.1635 |          0.2368 |     1.1047 |          0.2922 |            2421
04:28:33 |  1520 |     3.125e-05 |     0.1660 |          0.1821 |     0.4345 |          0.2932 |            2421
04:28:42 |  1521 |     3.125e-05 |     0.1497 |          0.2221 |     0.9134 |          0.2957 |            2421
04:28:52 |  1522 |     3.125e-05 |     0.1707 |          0.1923 |     0.6434 |          0.2917 |            2421
04:29:00 |  1523 |     3.125e-05 |     0.2330 |          0.1792 |     0.3880 |          0.2916 |            2421
04:29:08 |  1524 |     3.125e-05 |     0.1713 |          0.1886 |     0.4707 |          0.2972 |            2421
04:29:17 |  1525 |     3.125e-05 |     0.2171 |          0.1772 |     0.3286 |          0.2920 |            2421
04:29:25 |  1526 |     3.125e-05 |     0.1684 |          0.1844 |     0.4909 |          0.2920 |            2421
04:29:33 |  1527 |     3.125e-05 |     0.1728 |          0.3940 |     1.5850 |          0.3430 |            2421
04:29:42 |  1528 |     3.125e-05 |     0.3273 |          0.1876 |     0.4597 |          0.2944 |            2421
04:29:50 |  1529 |     3.125e-05 |     0.1557 |          0.2000 |     0.4607 |          0.3064 |            2421
04:29:59 |  1530 |     3.125e-05 |     0.1697 |          0.1894 |     0.5193 |          0.2937 |            2421
04:30:08 |  1531 |     3.125e-05 |     0.1521 |          0.1785 |     0.4146 |          0.2903 |            2421
04:30:17 |  1532 |     3.125e-05 |     0.1541 |          0.1934 |     0.5948 |          0.2925 |            2421
04:30:26 |  1533 |     3.125e-05 |     0.1812 |          0.1960 |     0.6138 |          0.2910 |            2421
04:30:34 |  1534 |     3.125e-05 |     0.1586 |          0.1752 |     0.3048 |          0.2919 |            2421
04:30:43 |  1535 |     3.125e-05 |     0.1481 |          0.1749 |     0.3231 |          0.2900 |            2421
04:30:52 |  1536 |     3.125e-05 |     0.1545 |          0.1965 |     0.6300 |          0.2936 |            2421
04:31:00 |  1537 |     3.125e-05 |     0.2291 |          1.1057 |     3.6021 |          0.3705 |            2421
04:31:09 |  1538 |     3.125e-05 |     0.2103 |          0.2693 |     1.2851 |          0.2962 |            2421
04:31:17 |  1539 |     3.125e-05 |     0.1532 |          0.2961 |     1.5582 |          0.2909 |            2421
04:31:26 |  1540 |     3.125e-05 |     0.2120 |          0.2222 |     0.9195 |          0.2943 |            2421
04:31:35 |  1541 |     3.125e-05 |     0.1747 |          0.1924 |     0.5796 |          0.2935 |            2421
04:31:44 |  1542 |     3.125e-05 |     0.1490 |          0.2960 |     1.4736 |          0.2972 |            2421
04:31:53 |  1543 |     3.125e-05 |     0.3028 |          0.1754 |     0.3568 |          0.2899 |            2421
04:32:01 |  1544 |     3.125e-05 |     0.1504 |          0.2026 |     0.7766 |          0.2909 |            2421
04:32:10 |  1545 |     3.125e-05 |     0.1519 |          0.1803 |     0.4610 |          0.2897 |            2421
04:32:18 |  1546 |     3.125e-05 |     0.1351 |          0.1750 |     0.3330 |          0.2893 |            2421
04:32:26 |  1547 |     3.125e-05 |     0.2050 |          0.2677 |     1.2398 |          0.3007 |            2421
04:32:34 |  1548 |     3.125e-05 |     0.2296 |          0.1755 |     0.3215 |          0.2923 |            2421
04:32:42 |  1549 |     3.125e-05 |     0.1382 |          0.1934 |     0.6956 |          0.2886 |            2421
04:32:50 |  1550 |     3.125e-05 |     0.1608 |          0.1738 |     0.3467 |          0.2896 |            2421
04:32:58 |  1551 |     3.125e-05 |     0.1626 |          0.1885 |     0.5259 |          0.2933 |            2421
04:33:07 |  1552 |     3.125e-05 |     0.1484 |          0.1869 |     0.5679 |          0.2896 |            2421
04:33:16 |  1553 |     3.125e-05 |     0.1412 |          0.1795 |     0.4122 |          0.2923 |            2421
04:33:24 |  1554 |     3.125e-05 |     0.2101 |          0.7804 |     3.2012 |          0.3455 |            2421
04:33:32 |  1555 |     3.125e-05 |     0.2057 |          0.1719 |     0.2634 |          0.2893 |            2421
04:33:40 |  1556 |     3.125e-05 |     0.2112 |          0.2089 |     0.7551 |          0.2952 |            2421
04:33:49 |  1557 |     3.125e-05 |     0.1928 |          0.1883 |     0.5291 |          0.2948 |            2421
04:33:58 |  1558 |     3.125e-05 |     0.1637 |          0.2000 |     0.7629 |          0.2901 |            2421
04:34:06 |  1559 |     3.125e-05 |     0.1664 |          0.1998 |     0.7678 |          0.2903 |            2421
04:34:14 |  1560 |     3.125e-05 |     0.1382 |          0.1704 |     0.2512 |          0.2886 |            2421
04:34:22 |  1561 |     3.125e-05 |     0.1345 |          0.1692 |     0.2411 |          0.2885 |            2421
04:34:31 |  1562 |     3.125e-05 |     0.1720 |          0.1838 |     0.5006 |          0.2907 |            2421
04:34:39 |  1563 |     3.125e-05 |     0.4532 |          0.1957 |     0.6049 |          0.2966 |            2421
04:34:48 |  1564 |     3.125e-05 |     0.1754 |          0.1879 |     0.5840 |          0.2908 |            2421
04:34:57 |  1565 |     3.125e-05 |     0.1414 |          0.2459 |     1.2326 |          0.2885 |            2421
04:35:06 |  1566 |     3.125e-05 |     0.1414 |          0.1701 |     0.2603 |          0.2884 |            2421
04:35:15 |  1567 |     3.125e-05 |     0.1764 |          0.1783 |     0.2701 |          0.2969 |            2421
04:35:23 |  1568 |     3.125e-05 |     0.1537 |          0.2056 |     0.8526 |          0.2891 |            2421
04:35:31 |  1569 |     3.125e-05 |     0.1673 |          0.2087 |     0.8485 |          0.2895 |            2421
04:35:39 |  1570 |     3.125e-05 |     0.1959 |          0.9934 |     3.4729 |          0.3559 |            2421
04:35:48 |  1571 |     3.125e-05 |     0.2470 |          0.2049 |     0.8357 |          0.2894 |            2421
04:35:56 |  1572 |     3.125e-05 |     0.1633 |          0.1688 |     0.2444 |          0.2878 |            2421
04:36:04 |  1573 |     3.125e-05 |     0.1494 |          0.1707 |     0.2724 |          0.2882 |            2421
04:36:12 |  1574 |     3.125e-05 |     0.1646 |          0.1803 |     0.4856 |          0.2877 |            2421
04:36:20 |  1575 |     3.125e-05 |     0.1614 |          0.1870 |     0.5633 |          0.2892 |            2421
04:36:29 |  1576 |     3.125e-05 |     0.1895 |          0.2181 |     0.9579 |          0.2896 |            2421
04:36:38 |  1577 |     3.125e-05 |     0.1734 |          0.1843 |     0.3412 |          0.2995 |            2421
04:36:46 |  1578 |     3.125e-05 |     0.1718 |          0.1785 |     0.4172 |          0.2897 |            2421
04:36:54 |  1579 |     3.125e-05 |     0.1454 |          0.1884 |     0.4880 |          0.2945 |            2421
04:37:03 |  1580 |     3.125e-05 |     0.1808 |          0.1824 |     0.5682 |          0.2869 |            2421
04:37:12 |  1581 |     3.125e-05 |     0.1784 |          0.1729 |     0.3032 |          0.2891 |            2421
04:37:21 |  1582 |     3.125e-05 |     0.1493 |          0.1901 |     0.6049 |          0.2890 |            2421
04:37:30 |  1583 |     3.125e-05 |     0.2141 |          0.3617 |     1.6913 |          0.3299 |            2421
04:37:39 |  1584 |     3.125e-05 |     0.2347 |          0.2796 |     1.1344 |          0.3125 |            2421
04:37:48 |  1585 |     3.125e-05 |     0.1554 |          0.1816 |     0.5411 |          0.2873 |            2421
04:37:56 |  1586 |     3.125e-05 |     0.1806 |          0.2015 |     0.7243 |          0.2937 |            2421
04:38:05 |  1587 |     3.125e-05 |     0.1539 |          0.2684 |     1.3825 |          0.2879 |            2421
04:38:14 |  1588 |     3.125e-05 |     0.2913 |          0.1814 |     0.4768 |          0.2905 |            2421
04:38:22 |  1589 |     3.125e-05 |     0.1836 |          0.8489 |     3.4096 |          0.3500 |            2421
04:38:30 |  1590 |     3.125e-05 |     0.3649 |          0.1927 |     0.6421 |          0.2922 |            2421
04:38:39 |  1591 |     3.125e-05 |     0.1394 |          0.1774 |     0.4243 |          0.2899 |            2421
04:38:47 |  1592 |     3.125e-05 |     0.1564 |          0.1963 |     0.7533 |          0.2875 |            2421
04:38:55 |  1593 |     3.125e-05 |     0.1410 |          0.1950 |     0.6066 |          0.2948 |            2421
04:39:04 |  1594 |     3.125e-05 |     0.1404 |          0.1769 |     0.4083 |          0.2876 |            2421
