    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
08:58:26 |  3328 |     9.766e-07 |     0.0157 |          0.0686 |     0.1249 |          0.1669 |            2422
08:58:35 |  3329 |     9.766e-07 |     0.0158 |          0.0685 |     0.1200 |          0.1669 |            2422
08:58:44 |  3330 |     9.766e-07 |     0.0158 |          0.0685 |     0.1213 |          0.1669 |            2422
08:58:53 |  3331 |     9.766e-07 |     0.0158 |          0.0685 |     0.1218 |          0.1669 |            2422
08:59:02 |  3332 |     4.883e-07 |     0.0157 |          0.0685 |     0.1196 |          0.1669 |            2422
08:59:11 |  3333 |     4.883e-07 |     0.0157 |          0.0685 |     0.1193 |          0.1669 |            2422
08:59:20 |  3334 |     4.883e-07 |     0.0158 |          0.0686 |     0.1315 |          0.1669 |            2422
08:59:29 |  3335 |     4.883e-07 |     0.0157 |          0.0685 |     0.1201 |          0.1669 |            2422
08:59:38 |  3336 |     4.883e-07 |     0.0157 |          0.0685 |     0.1205 |          0.1669 |            2422
08:59:47 |  3337 |     4.883e-07 |     0.0158 |          0.0685 |     0.1206 |          0.1669 |            2422
08:59:56 |  3338 |     4.883e-07 |     0.0158 |          0.0685 |     0.1215 |          0.1669 |            2422
09:00:05 |  3339 |     4.883e-07 |     0.0158 |          0.0685 |     0.1295 |          0.1669 |            2422
09:00:14 |  3340 |     4.883e-07 |     0.0158 |          0.0685 |     0.1216 |          0.1669 |            2422
09:00:22 |  3341 |     4.883e-07 |     0.0158 |          0.0686 |     0.1235 |          0.1668 |            2422
09:00:30 |  3342 |     4.883e-07 |     0.0157 |          0.0685 |     0.1218 |          0.1668 |            2422
09:00:39 |  3343 |     4.883e-07 |     0.0158 |          0.0686 |     0.1236 |          0.1669 |            2422
09:00:48 |  3344 |     4.883e-07 |     0.0158 |          0.0685 |     0.1324 |          0.1668 |            2422
09:00:57 |  3345 |     4.883e-07 |     0.0158 |          0.0685 |     0.1273 |          0.1668 |            2422
09:01:06 |  3346 |     4.883e-07 |     0.0158 |          0.0687 |     0.1244 |          0.1669 |            2422
09:01:15 |  3347 |     4.883e-07 |     0.0158 |          0.0688 |     0.1348 |          0.1669 |            2422
09:01:24 |  3348 |     4.883e-07 |     0.0158 |          0.0684 |     0.1249 |          0.1669 |            2422
09:01:33 |  3349 |     4.883e-07 |     0.0158 |          0.0687 |     0.1272 |          0.1669 |            2422
09:01:42 |  3350 |     4.883e-07 |     0.0158 |          0.0684 |     0.1231 |          0.1668 |            2422
09:01:51 |  3351 |     4.883e-07 |     0.0158 |          0.0685 |     0.1235 |          0.1668 |            2422
09:02:01 |  3352 |     4.883e-07 |     0.0158 |          0.0684 |     0.1225 |          0.1668 |            2422
09:02:09 |  3353 |     4.883e-07 |     0.0158 |          0.0687 |     0.1306 |          0.1669 |            2422
09:02:18 |  3354 |     4.883e-07 |     0.0158 |          0.0686 |     0.1261 |          0.1668 |            2422
09:02:27 |  3355 |     4.883e-07 |     0.0158 |          0.0686 |     0.1258 |          0.1668 |            2422
09:02:36 |  3356 |     4.883e-07 |     0.0158 |          0.0686 |     0.1248 |          0.1669 |            2422
09:02:45 |  3357 |     4.883e-07 |     0.0158 |          0.0684 |     0.1256 |          0.1668 |            2422
09:02:54 |  3358 |     4.883e-07 |     0.0158 |          0.0686 |     0.1246 |          0.1668 |            2422
09:03:03 |  3359 |     4.883e-07 |     0.0158 |          0.0686 |     0.1268 |          0.1668 |            2422
09:03:12 |  3360 |     4.883e-07 |     0.0158 |          0.0684 |     0.1219 |          0.1668 |            2422
09:03:21 |  3361 |     4.883e-07 |     0.0158 |          0.0685 |     0.1277 |          0.1669 |            2422
09:03:30 |  3362 |     4.883e-07 |     0.0158 |          0.0684 |     0.1199 |          0.1669 |            2422
09:03:39 |  3363 |     4.883e-07 |     0.0158 |          0.0685 |     0.1277 |          0.1668 |            2422
09:03:48 |  3364 |     4.883e-07 |     0.0158 |          0.0687 |     0.1300 |          0.1668 |            2422
09:03:57 |  3365 |     4.883e-07 |     0.0158 |          0.0684 |     0.1189 |          0.1669 |            2422
09:04:06 |  3366 |     4.883e-07 |     0.0158 |          0.0687 |     0.1314 |          0.1669 |            2422
09:04:15 |  3367 |     4.883e-07 |     0.0158 |          0.0687 |     0.1286 |          0.1668 |            2422
09:04:24 |  3368 |     4.883e-07 |     0.0158 |          0.0684 |     0.1204 |          0.1668 |            2422
09:04:33 |  3369 |     4.883e-07 |     0.0158 |          0.0689 |     0.1406 |          0.1668 |            2422
09:04:42 |  3370 |     4.883e-07 |     0.0158 |          0.0684 |     0.1244 |          0.1668 |            2422
09:04:50 |  3371 |     4.883e-07 |     0.0158 |          0.0687 |     0.1274 |          0.1668 |            2422
09:04:59 |  3372 |     4.883e-07 |     0.0158 |          0.0684 |     0.1192 |          0.1668 |            2422
09:05:07 |  3373 |     4.883e-07 |     0.0157 |          0.0689 |     0.1358 |          0.1668 |            2422
09:05:15 |  3374 |     4.883e-07 |     0.0158 |          0.0684 |     0.1257 |          0.1668 |            2422
09:05:24 |  3375 |     4.883e-07 |     0.0158 |          0.0683 |     0.1236 |          0.1668 |            2422
09:05:34 |  3376 |     4.883e-07 |     0.0158 |          0.0684 |     0.1184 |          0.1668 |            2422
09:05:43 |  3377 |     4.883e-07 |     0.0157 |          0.0684 |     0.1221 |          0.1668 |            2422
09:05:52 |  3378 |     4.883e-07 |     0.0158 |          0.0684 |     0.1195 |          0.1668 |            2422
09:06:01 |  3379 |     4.883e-07 |     0.0158 |          0.0683 |     0.1202 |          0.1668 |            2422
09:06:10 |  3380 |     4.883e-07 |     0.0157 |          0.0684 |     0.1256 |          0.1668 |            2422
09:06:19 |  3381 |     4.883e-07 |     0.0157 |          0.0684 |     0.1201 |          0.1668 |            2422
09:06:28 |  3382 |     4.883e-07 |     0.0157 |          0.0683 |     0.1200 |          0.1668 |            2422
09:06:37 |  3383 |     4.883e-07 |     0.0157 |          0.0683 |     0.1191 |          0.1668 |            2422
09:06:46 |  3384 |     4.883e-07 |     0.0157 |          0.0683 |     0.1188 |          0.1668 |            2422
09:06:55 |  3385 |     4.883e-07 |     0.0157 |          0.0684 |     0.1183 |          0.1668 |            2422
09:07:04 |  3386 |     4.883e-07 |     0.0157 |          0.0684 |     0.1186 |          0.1668 |            2422
09:07:13 |  3387 |     4.883e-07 |     0.0157 |          0.0683 |     0.1195 |          0.1668 |            2422
09:07:22 |  3388 |     4.883e-07 |     0.0157 |          0.0685 |     0.1246 |          0.1668 |            2422
09:07:31 |  3389 |     4.883e-07 |     0.0157 |          0.0683 |     0.1189 |          0.1668 |            2422
09:07:40 |  3390 |     4.883e-07 |     0.0157 |          0.0684 |     0.1195 |          0.1668 |            2422
09:07:49 |  3391 |     4.883e-07 |     0.0157 |          0.0684 |     0.1195 |          0.1668 |            2422
09:07:59 |  3392 |     4.883e-07 |     0.0157 |          0.0684 |     0.1270 |          0.1668 |            2422
09:08:08 |  3393 |     4.883e-07 |     0.0157 |          0.0684 |     0.1196 |          0.1668 |            2422
09:08:17 |  3394 |     4.883e-07 |     0.0157 |          0.0684 |     0.1192 |          0.1668 |            2422
09:08:26 |  3395 |     4.883e-07 |     0.0157 |          0.0684 |     0.1192 |          0.1668 |            2422
09:08:35 |  3396 |     4.883e-07 |     0.0157 |          0.0684 |     0.1187 |          0.1668 |            2422
09:08:44 |  3397 |     4.883e-07 |     0.0157 |          0.0685 |     0.1249 |          0.1668 |            2422
09:08:53 |  3398 |     4.883e-07 |     0.0157 |          0.0684 |     0.1190 |          0.1668 |            2422
09:09:02 |  3399 |     4.883e-07 |     0.0157 |          0.0684 |     0.1189 |          0.1668 |            2422
09:09:11 |  3400 |     4.883e-07 |     0.0157 |          0.0684 |     0.1196 |          0.1668 |            2422
09:09:20 |  3401 |     4.883e-07 |     0.0156 |          0.0683 |     0.1189 |          0.1668 |            2422
09:09:29 |  3402 |     4.883e-07 |     0.0157 |          0.0684 |     0.1201 |          0.1668 |            2422
09:09:38 |  3403 |     4.883e-07 |     0.0156 |          0.0684 |     0.1189 |          0.1668 |            2422
09:09:47 |  3404 |     4.883e-07 |     0.0157 |          0.0684 |     0.1187 |          0.1668 |            2422
09:09:56 |  3405 |     4.883e-07 |     0.0156 |          0.0684 |     0.1218 |          0.1668 |            2422
09:10:05 |  3406 |     4.883e-07 |     0.0156 |          0.0683 |     0.1194 |          0.1668 |            2422
09:10:14 |  3407 |     4.883e-07 |     0.0156 |          0.0684 |     0.1201 |          0.1668 |            2422
09:10:24 |  3408 |     4.883e-07 |     0.0157 |          0.0684 |     0.1195 |          0.1668 |            2422
09:10:33 |  3409 |     4.883e-07 |     0.0157 |          0.0684 |     0.1209 |          0.1668 |            2422
09:10:42 |  3410 |     4.883e-07 |     0.0156 |          0.0684 |     0.1194 |          0.1668 |            2422
09:10:51 |  3411 |     4.883e-07 |     0.0157 |          0.0683 |     0.1188 |          0.1668 |            2422
09:11:00 |  3412 |     4.883e-07 |     0.0157 |          0.0684 |     0.1220 |          0.1668 |            2422
09:11:09 |  3413 |     4.883e-07 |     0.0156 |          0.0684 |     0.1185 |          0.1668 |            2422
09:11:18 |  3414 |     4.883e-07 |     0.0157 |          0.0684 |     0.1192 |          0.1668 |            2422
09:11:27 |  3415 |     4.883e-07 |     0.0157 |          0.0683 |     0.1180 |          0.1668 |            2422
09:11:36 |  3416 |     4.883e-07 |     0.0156 |          0.0684 |     0.1193 |          0.1668 |            2422
09:11:46 |  3417 |     4.883e-07 |     0.0156 |          0.0683 |     0.1190 |          0.1668 |            2422
09:11:55 |  3418 |     4.883e-07 |     0.0156 |          0.0684 |     0.1195 |          0.1668 |            2422
09:12:03 |  3419 |     4.883e-07 |     0.0156 |          0.0684 |     0.1191 |          0.1668 |            2422
09:12:11 |  3420 |     4.883e-07 |     0.0156 |          0.0684 |     0.1192 |          0.1667 |            2422
09:12:20 |  3421 |     4.883e-07 |     0.0157 |          0.0684 |     0.1194 |          0.1668 |            2422
09:12:29 |  3422 |     4.883e-07 |     0.0156 |          0.0683 |     0.1207 |          0.1668 |            2422
09:12:38 |  3423 |     4.883e-07 |     0.0156 |          0.0684 |     0.1188 |          0.1668 |            2422
09:12:48 |  3424 |     4.883e-07 |     0.0156 |          0.0684 |     0.1183 |          0.1668 |            2422
09:12:57 |  3425 |     4.883e-07 |     0.0156 |          0.0684 |     0.1189 |          0.1668 |            2422
09:13:06 |  3426 |     4.883e-07 |     0.0156 |          0.0683 |     0.1203 |          0.1668 |            2422
09:13:15 |  3427 |     4.883e-07 |     0.0156 |          0.0683 |     0.1198 |          0.1668 |            2422
09:13:24 |  3428 |     4.883e-07 |     0.0156 |          0.0683 |     0.1193 |          0.1668 |            2422
09:13:33 |  3429 |     4.883e-07 |     0.0156 |          0.0684 |     0.1196 |          0.1668 |            2422
09:13:42 |  3430 |     4.883e-07 |     0.0156 |          0.0684 |     0.1185 |          0.1667 |            2422
09:13:51 |  3431 |     4.883e-07 |     0.0156 |          0.0683 |     0.1187 |          0.1668 |            2422
09:14:00 |  3432 |     4.883e-07 |     0.0156 |          0.0683 |     0.1207 |          0.1668 |            2422
09:14:09 |  3433 |     4.883e-07 |     0.0156 |          0.0684 |     0.1193 |          0.1668 |            2422
09:14:18 |  3434 |     4.883e-07 |     0.0156 |          0.0684 |     0.1189 |          0.1668 |            2422
09:14:27 |  3435 |     4.883e-07 |     0.0156 |          0.0684 |     0.1187 |          0.1668 |            2422
09:14:36 |  3436 |     4.883e-07 |     0.0156 |          0.0684 |     0.1190 |          0.1668 |            2422
09:14:45 |  3437 |     4.883e-07 |     0.0156 |          0.0683 |     0.1183 |          0.1668 |            2422
09:14:54 |  3438 |     4.883e-07 |     0.0156 |          0.0683 |     0.1186 |          0.1668 |            2422
09:15:03 |  3439 |     4.883e-07 |     0.0156 |          0.0683 |     0.1205 |          0.1668 |            2422
09:15:12 |  3440 |     4.883e-07 |     0.0156 |          0.0683 |     0.1190 |          0.1668 |            2422
09:15:22 |  3441 |     4.883e-07 |     0.0156 |          0.0684 |     0.1185 |          0.1668 |            2422
09:15:31 |  3442 |     4.883e-07 |     0.0157 |          0.0684 |     0.1195 |          0.1668 |            2422
09:15:40 |  3443 |     4.883e-07 |     0.0157 |          0.0684 |     0.1195 |          0.1668 |            2422
09:15:49 |  3444 |     4.883e-07 |     0.0157 |          0.0684 |     0.1202 |          0.1668 |            2422
09:15:58 |  3445 |     4.883e-07 |     0.0157 |          0.0685 |     0.1265 |          0.1668 |            2422
09:16:06 |  3446 |     4.883e-07 |     0.0158 |          0.0685 |     0.1226 |          0.1668 |            2422
09:16:15 |  3447 |     4.883e-07 |     0.0157 |          0.0684 |     0.1194 |          0.1668 |            2422
09:16:24 |  3448 |     4.883e-07 |     0.0157 |          0.0684 |     0.1191 |          0.1668 |            2422
09:16:33 |  3449 |     4.883e-07 |     0.0157 |          0.0684 |     0.1194 |          0.1668 |            2422
09:16:43 |  3450 |     4.883e-07 |     0.0157 |          0.0685 |     0.1333 |          0.1668 |            2422
09:16:52 |  3451 |     4.883e-07 |     0.0157 |          0.0684 |     0.1230 |          0.1668 |            2422
09:17:01 |  3452 |     4.883e-07 |     0.0157 |          0.0684 |     0.1202 |          0.1668 |            2422
09:17:10 |  3453 |     4.883e-07 |     0.0157 |          0.0684 |     0.1227 |          0.1668 |            2422
09:17:19 |  3454 |     4.883e-07 |     0.0157 |          0.0684 |     0.1224 |          0.1668 |            2422
09:17:28 |  3455 |     4.883e-07 |     0.0157 |          0.0684 |     0.1285 |          0.1668 |            2422
09:17:37 |  3456 |     4.883e-07 |     0.0157 |          0.0685 |     0.1226 |          0.1668 |            2422
09:17:46 |  3457 |     4.883e-07 |     0.0157 |          0.0684 |     0.1225 |          0.1668 |            2422
09:17:55 |  3458 |     4.883e-07 |     0.0157 |          0.0685 |     0.1361 |          0.1668 |            2422
09:18:04 |  3459 |     4.883e-07 |     0.0157 |          0.0684 |     0.1247 |          0.1668 |            2422
09:18:13 |  3460 |     4.883e-07 |     0.0158 |          0.0684 |     0.1223 |          0.1667 |            2422
09:18:21 |  3461 |     4.883e-07 |     0.0157 |          0.0684 |     0.1214 |          0.1667 |            2422
09:18:29 |  3462 |     4.883e-07 |     0.0157 |          0.0684 |     0.1213 |          0.1667 |            2422
09:18:39 |  3463 |     4.883e-07 |     0.0158 |          0.0684 |     0.1215 |          0.1667 |            2422
