    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
04:48:29 |  2360 |     3.906e-06 |     0.0129 |          0.1035 |     0.0997 |          0.1456 |            1282
04:48:35 |  2361 |     3.906e-06 |     0.0129 |          0.1037 |     0.1013 |          0.1456 |            1282
04:48:42 |  2362 |     3.906e-06 |     0.0129 |          0.1038 |     0.1110 |          0.1457 |            1282
04:48:48 |  2363 |     3.906e-06 |     0.0129 |          0.1036 |     0.1021 |          0.1458 |            1282
04:48:54 |  2364 |     3.906e-06 |     0.0129 |          0.1036 |     0.1013 |          0.1457 |            1282
04:49:01 |  2365 |     3.906e-06 |     0.0129 |          0.1036 |     0.1074 |          0.1456 |            1282
04:49:07 |  2366 |     3.906e-06 |     0.0129 |          0.1036 |     0.1072 |          0.1456 |            1282
04:49:13 |  2367 |     3.906e-06 |     0.0129 |          0.1036 |     0.1011 |          0.1456 |            1282
04:49:20 |  2368 |     3.906e-06 |     0.0129 |          0.1035 |     0.1007 |          0.1456 |            1282
04:49:26 |  2369 |     3.906e-06 |     0.0129 |          0.1035 |     0.1037 |          0.1457 |            1282
04:49:32 |  2370 |     3.906e-06 |     0.0129 |          0.1035 |     0.1158 |          0.1457 |            1282
04:49:38 |  2371 |     3.906e-06 |     0.0129 |          0.1035 |     0.1040 |          0.1456 |            1282
04:49:45 |  2372 |     3.906e-06 |     0.0129 |          0.1034 |     0.1022 |          0.1456 |            1282
04:49:51 |  2373 |     3.906e-06 |     0.0129 |          0.1033 |     0.1019 |          0.1456 |            1282
04:49:57 |  2374 |     3.906e-06 |     0.0129 |          0.1035 |     0.1085 |          0.1456 |            1282
04:50:04 |  2375 |     3.906e-06 |     0.0129 |          0.1036 |     0.1033 |          0.1457 |            1282
04:50:10 |  2376 |     3.906e-06 |     0.0129 |          0.1033 |     0.0994 |          0.1455 |            1282
04:50:16 |  2377 |     3.906e-06 |     0.0130 |          0.1032 |     0.1114 |          0.1455 |            1282
04:50:23 |  2378 |     3.906e-06 |     0.0130 |          0.1039 |     0.1418 |          0.1456 |            1282
04:50:29 |  2379 |     3.906e-06 |     0.0131 |          0.1033 |     0.1040 |          0.1456 |            1282
04:50:35 |  2380 |     3.906e-06 |     0.0130 |          0.1039 |     0.1459 |          0.1457 |            1282
04:50:42 |  2381 |     3.906e-06 |     0.0130 |          0.1045 |     0.1762 |          0.1456 |            1282
04:50:48 |  2382 |     3.906e-06 |     0.0131 |          0.1042 |     0.1624 |          0.1457 |            1282
04:50:54 |  2383 |     3.906e-06 |     0.0130 |          0.1032 |     0.1045 |          0.1455 |            1282
04:51:00 |  2384 |     3.906e-06 |     0.0130 |          0.1036 |     0.1312 |          0.1456 |            1282
04:51:07 |  2385 |     3.906e-06 |     0.0130 |          0.1035 |     0.1039 |          0.1455 |            1282
04:51:13 |  2386 |     3.906e-06 |     0.0131 |          0.1036 |     0.1221 |          0.1454 |            1282
04:51:19 |  2387 |     3.906e-06 |     0.0131 |          0.1036 |     0.1176 |          0.1455 |            1282
04:51:26 |  2388 |     3.906e-06 |     0.0131 |          0.1040 |     0.1546 |          0.1455 |            1282
04:51:32 |  2389 |     3.906e-06 |     0.0131 |          0.1038 |     0.1366 |          0.1455 |            1282
04:51:38 |  2390 |     3.906e-06 |     0.0130 |          0.1036 |     0.1356 |          0.1455 |            1282
04:51:44 |  2391 |     3.906e-06 |     0.0130 |          0.1034 |     0.1147 |          0.1454 |            1282
04:51:51 |  2392 |     3.906e-06 |     0.0129 |          0.1039 |     0.1403 |          0.1455 |            1282
04:51:57 |  2393 |     3.906e-06 |     0.0130 |          0.1039 |     0.1522 |          0.1455 |            1282
04:52:03 |  2394 |     3.906e-06 |     0.0130 |          0.1040 |     0.1718 |          0.1456 |            1282
04:52:09 |  2395 |     3.906e-06 |     0.0129 |          0.1033 |     0.1018 |          0.1455 |            1282
04:52:15 |  2396 |     3.906e-06 |     0.0129 |          0.1034 |     0.1248 |          0.1456 |            1282
04:52:21 |  2397 |     3.906e-06 |     0.0129 |          0.1034 |     0.1085 |          0.1455 |            1282
04:52:28 |  2398 |     3.906e-06 |     0.0129 |          0.1036 |     0.1044 |          0.1456 |            1282
04:52:34 |  2399 |     3.906e-06 |     0.0129 |          0.1034 |     0.1079 |          0.1454 |            1282
04:52:40 |  2400 |     3.906e-06 |     0.0129 |          0.1034 |     0.1130 |          0.1454 |            1282
04:52:46 |  2401 |     3.906e-06 |     0.0128 |          0.1040 |     0.1569 |          0.1455 |            1282
04:52:53 |  2402 |     3.906e-06 |     0.0129 |          0.1035 |     0.1045 |          0.1454 |            1282
04:52:59 |  2403 |     3.906e-06 |     0.0129 |          0.1033 |     0.1064 |          0.1454 |            1282
04:53:06 |  2404 |     3.906e-06 |     0.0128 |          0.1034 |     0.1105 |          0.1454 |            1282
04:53:12 |  2405 |     3.906e-06 |     0.0129 |          0.1036 |     0.1064 |          0.1454 |            1282
04:53:18 |  2406 |     3.906e-06 |     0.0128 |          0.1036 |     0.1155 |          0.1454 |            1282
04:53:25 |  2407 |     3.906e-06 |     0.0128 |          0.1035 |     0.1006 |          0.1454 |            1282
04:53:31 |  2408 |     3.906e-06 |     0.0128 |          0.1032 |     0.1027 |          0.1454 |            1282
04:53:37 |  2409 |     3.906e-06 |     0.0128 |          0.1034 |     0.1031 |          0.1454 |            1282
04:53:44 |  2410 |     3.906e-06 |     0.0128 |          0.1034 |     0.1018 |          0.1454 |            1282
04:53:50 |  2411 |     3.906e-06 |     0.0128 |          0.1043 |     0.1649 |          0.1456 |            1282
04:53:56 |  2412 |     3.906e-06 |     0.0129 |          0.1034 |     0.1057 |          0.1454 |            1282
04:54:03 |  2413 |     3.906e-06 |     0.0128 |          0.1034 |     0.1058 |          0.1454 |            1282
04:54:09 |  2414 |     3.906e-06 |     0.0128 |          0.1034 |     0.1062 |          0.1454 |            1282
04:54:15 |  2415 |     3.906e-06 |     0.0128 |          0.1033 |     0.1001 |          0.1455 |            1282
04:54:22 |  2416 |     3.906e-06 |     0.0128 |          0.1034 |     0.1021 |          0.1453 |            1282
04:54:28 |  2417 |     3.906e-06 |     0.0128 |          0.1036 |     0.1053 |          0.1454 |            1282
04:54:35 |  2418 |     3.906e-06 |     0.0128 |          0.1035 |     0.1088 |          0.1454 |            1282
04:54:41 |  2419 |     3.906e-06 |     0.0128 |          0.1033 |     0.1026 |          0.1454 |            1282
04:54:47 |  2420 |     3.906e-06 |     0.0128 |          0.1034 |     0.1094 |          0.1454 |            1282
04:54:54 |  2421 |     3.906e-06 |     0.0129 |          0.1031 |     0.1005 |          0.1454 |            1282
04:55:00 |  2422 |     3.906e-06 |     0.0128 |          0.1035 |     0.1056 |          0.1454 |            1282
04:55:06 |  2423 |     3.906e-06 |     0.0128 |          0.1035 |     0.1238 |          0.1454 |            1282
04:55:12 |  2424 |     3.906e-06 |     0.0128 |          0.1033 |     0.1107 |          0.1453 |            1282
04:55:19 |  2425 |     3.906e-06 |     0.0129 |          0.1034 |     0.1198 |          0.1454 |            1282
04:55:25 |  2426 |     3.906e-06 |     0.0129 |          0.1040 |     0.1585 |          0.1457 |            1282
04:55:31 |  2427 |     3.906e-06 |     0.0130 |          0.1037 |     0.1419 |          0.1454 |            1282
04:55:37 |  2428 |     3.906e-06 |     0.0129 |          0.1052 |     0.2169 |          0.1455 |            1282
04:55:43 |  2429 |     3.906e-06 |     0.0129 |          0.1034 |     0.1060 |          0.1454 |            1282
04:55:49 |  2430 |     3.906e-06 |     0.0129 |          0.1041 |     0.1585 |          0.1454 |            1282
04:55:56 |  2431 |     3.906e-06 |     0.0130 |          0.1034 |     0.1074 |          0.1454 |            1282
04:56:02 |  2432 |     3.906e-06 |     0.0129 |          0.1036 |     0.1196 |          0.1453 |            1282
04:56:08 |  2433 |     3.906e-06 |     0.0131 |          0.1035 |     0.1102 |          0.1455 |            1282
04:56:14 |  2434 |     3.906e-06 |     0.0129 |          0.1036 |     0.1314 |          0.1453 |            1282
04:56:20 |  2435 |     3.906e-06 |     0.0130 |          0.1036 |     0.1149 |          0.1454 |            1282
04:56:26 |  2436 |     3.906e-06 |     0.0129 |          0.1040 |     0.1499 |          0.1454 |            1282
04:56:32 |  2437 |     3.906e-06 |     0.0129 |          0.1046 |     0.1841 |          0.1454 |            1282
04:56:38 |  2438 |     3.906e-06 |     0.0129 |          0.1040 |     0.1552 |          0.1455 |            1282
04:56:45 |  2439 |     3.906e-06 |     0.0129 |          0.1039 |     0.1343 |          0.1454 |            1282
04:56:51 |  2440 |     3.906e-06 |     0.0129 |          0.1038 |     0.1333 |          0.1453 |            1282
04:56:57 |  2441 |     3.906e-06 |     0.0128 |          0.1038 |     0.1498 |          0.1453 |            1282
04:57:03 |  2442 |     3.906e-06 |     0.0129 |          0.1037 |     0.1317 |          0.1453 |            1282
04:57:09 |  2443 |     3.906e-06 |     0.0129 |          0.1034 |     0.1100 |          0.1453 |            1282
04:57:16 |  2444 |     3.906e-06 |     0.0128 |          0.1036 |     0.1156 |          0.1454 |            1282
04:57:22 |  2445 |     3.906e-06 |     0.0129 |          0.1042 |     0.1565 |          0.1454 |            1282
04:57:28 |  2446 |     3.906e-06 |     0.0129 |          0.1034 |     0.1084 |          0.1454 |            1282
04:57:34 |  2447 |     3.906e-06 |     0.0129 |          0.1034 |     0.1024 |          0.1453 |            1282
04:57:41 |  2448 |     3.906e-06 |     0.0128 |          0.1032 |     0.1033 |          0.1453 |            1282
04:57:47 |  2449 |     3.906e-06 |     0.0127 |          0.1033 |     0.1028 |          0.1453 |            1282
04:57:53 |  2450 |     3.906e-06 |     0.0127 |          0.1032 |     0.0997 |          0.1452 |            1282
04:57:59 |  2451 |     3.906e-06 |     0.0127 |          0.1033 |     0.1013 |          0.1452 |            1282
04:58:05 |  2452 |     3.906e-06 |     0.0128 |          0.1034 |     0.1021 |          0.1453 |            1282
04:58:11 |  2453 |     3.906e-06 |     0.0128 |          0.1035 |     0.1060 |          0.1454 |            1282
04:58:18 |  2454 |     3.906e-06 |     0.0128 |          0.1034 |     0.1036 |          0.1453 |            1282
04:58:24 |  2455 |     3.906e-06 |     0.0127 |          0.1034 |     0.1027 |          0.1452 |            1282
04:58:30 |  2456 |     3.906e-06 |     0.0128 |          0.1032 |     0.0999 |          0.1452 |            1282
04:58:36 |  2457 |     3.906e-06 |     0.0127 |          0.1034 |     0.1097 |          0.1453 |            1282
04:58:42 |  2458 |     3.906e-06 |     0.0127 |          0.1033 |     0.1014 |          0.1453 |            1282
04:58:48 |  2459 |     3.906e-06 |     0.0127 |          0.1032 |     0.1015 |          0.1453 |            1282
04:58:54 |  2460 |     3.906e-06 |     0.0127 |          0.1035 |     0.1035 |          0.1452 |            1282
04:59:01 |  2461 |     3.906e-06 |     0.0127 |          0.1032 |     0.1002 |          0.1452 |            1282
04:59:07 |  2462 |     3.906e-06 |     0.0127 |          0.1033 |     0.1084 |          0.1452 |            1282
04:59:13 |  2463 |     3.906e-06 |     0.0127 |          0.1034 |     0.1168 |          0.1452 |            1282
04:59:19 |  2464 |     3.906e-06 |     0.0128 |          0.1033 |     0.1181 |          0.1453 |            1282
04:59:26 |  2465 |     3.906e-06 |     0.0128 |          0.1035 |     0.1080 |          0.1454 |            1282
04:59:32 |  2466 |     3.906e-06 |     0.0127 |          0.1034 |     0.1074 |          0.1453 |            1282
04:59:38 |  2467 |     3.906e-06 |     0.0128 |          0.1031 |     0.1014 |          0.1453 |            1282
04:59:45 |  2468 |     3.906e-06 |     0.0127 |          0.1033 |     0.1039 |          0.1453 |            1282
04:59:51 |  2469 |     3.906e-06 |     0.0127 |          0.1033 |     0.1149 |          0.1452 |            1282
04:59:57 |  2470 |     3.906e-06 |     0.0128 |          0.1035 |     0.1020 |          0.1452 |            1282
05:00:04 |  2471 |     3.906e-06 |     0.0128 |          0.1035 |     0.1222 |          0.1453 |            1282
05:00:10 |  2472 |     3.906e-06 |     0.0128 |          0.1036 |     0.1105 |          0.1453 |            1282
05:00:16 |  2473 |     1.953e-06 |     0.0127 |          0.1035 |     0.1183 |          0.1452 |            1282
05:00:22 |  2474 |     1.953e-06 |     0.0127 |          0.1036 |     0.1157 |          0.1453 |            1282
05:00:28 |  2475 |     1.953e-06 |     0.0127 |          0.1034 |     0.0997 |          0.1452 |            1282
05:00:34 |  2476 |     1.953e-06 |     0.0127 |          0.1035 |     0.1232 |          0.1451 |            1282
05:00:41 |  2477 |     1.953e-06 |     0.0128 |          0.1034 |     0.1188 |          0.1452 |            1282
05:00:47 |  2478 |     1.953e-06 |     0.0127 |          0.1034 |     0.1062 |          0.1452 |            1282
05:00:53 |  2479 |     1.953e-06 |     0.0127 |          0.1033 |     0.1166 |          0.1452 |            1282
05:00:59 |  2480 |     1.953e-06 |     0.0128 |          0.1033 |     0.1049 |          0.1451 |            1282
05:01:05 |  2481 |     1.953e-06 |     0.0127 |          0.1032 |     0.1056 |          0.1452 |            1282
05:01:12 |  2482 |     1.953e-06 |     0.0128 |          0.1033 |     0.1077 |          0.1452 |            1282
05:01:18 |  2483 |     1.953e-06 |     0.0128 |          0.1035 |     0.1230 |          0.1452 |            1282
05:01:24 |  2484 |     1.953e-06 |     0.0128 |          0.1033 |     0.1107 |          0.1452 |            1282
05:01:30 |  2485 |     1.953e-06 |     0.0128 |          0.1037 |     0.1389 |          0.1451 |            1282
05:01:36 |  2486 |     1.953e-06 |     0.0127 |          0.1034 |     0.1136 |          0.1452 |            1282
05:01:43 |  2487 |     1.953e-06 |     0.0128 |          0.1033 |     0.1106 |          0.1451 |            1282
05:01:49 |  2488 |     1.953e-06 |     0.0128 |          0.1034 |     0.1064 |          0.1452 |            1282
05:01:55 |  2489 |     1.953e-06 |     0.0127 |          0.1032 |     0.1130 |          0.1451 |            1282
05:02:01 |  2490 |     1.953e-06 |     0.0128 |          0.1033 |     0.1083 |          0.1451 |            1282
05:02:08 |  2491 |     1.953e-06 |     0.0128 |          0.1035 |     0.1178 |          0.1451 |            1282
05:02:14 |  2492 |     1.953e-06 |     0.0127 |          0.1036 |     0.1310 |          0.1453 |            1282
05:02:20 |  2493 |     1.953e-06 |     0.0128 |          0.1033 |     0.1085 |          0.1451 |            1282
05:02:26 |  2494 |     1.953e-06 |     0.0128 |          0.1034 |     0.1132 |          0.1452 |            1282
05:02:32 |  2495 |     1.953e-06 |     0.0128 |          0.1034 |     0.1077 |          0.1451 |            1282
