    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
07:36:10 |  2351 |     1.953e-06 |     0.0534 |          0.1237 |     0.2067 |          0.1768 |            3270
07:36:21 |  2352 |     1.953e-06 |     0.0531 |          0.1225 |     0.1332 |          0.1767 |            3270
07:36:32 |  2353 |     1.953e-06 |     0.0532 |          0.1223 |     0.1334 |          0.1765 |            3270
07:36:43 |  2354 |     1.953e-06 |     0.0534 |          0.1224 |     0.1451 |          0.1764 |            3270
07:36:54 |  2355 |     1.953e-06 |     0.0530 |          0.1229 |     0.1440 |          0.1765 |            3270
07:37:04 |  2356 |     1.953e-06 |     0.0531 |          0.1239 |     0.2118 |          0.1769 |            3270
07:37:14 |  2357 |     1.953e-06 |     0.0529 |          0.1228 |     0.1435 |          0.1768 |            3270
07:37:25 |  2358 |     1.953e-06 |     0.0531 |          0.1227 |     0.1689 |          0.1766 |            3270
07:37:36 |  2359 |     1.953e-06 |     0.0529 |          0.1233 |     0.1733 |          0.1768 |            3270
07:37:46 |  2360 |     1.953e-06 |     0.0529 |          0.1230 |     0.1749 |          0.1766 |            3270
07:37:57 |  2361 |     1.953e-06 |     0.0531 |          0.1223 |     0.1449 |          0.1768 |            3270
07:38:08 |  2362 |     1.953e-06 |     0.0529 |          0.1224 |     0.1526 |          0.1765 |            3270
07:38:18 |  2363 |     1.953e-06 |     0.0536 |          0.1229 |     0.2028 |          0.1769 |            3270
07:38:30 |  2364 |     1.953e-06 |     0.0532 |          0.1228 |     0.1321 |          0.1765 |            3270
07:38:40 |  2365 |     1.953e-06 |     0.0531 |          0.1223 |     0.1546 |          0.1766 |            3270
07:38:50 |  2366 |     1.953e-06 |     0.0528 |          0.1228 |     0.1333 |          0.1766 |            3270
07:39:01 |  2367 |     1.953e-06 |     0.0528 |          0.1236 |     0.2053 |          0.1765 |            3270
07:39:11 |  2368 |     1.953e-06 |     0.0530 |          0.1229 |     0.1634 |          0.1768 |            3270
07:39:21 |  2369 |     1.953e-06 |     0.0532 |          0.1230 |     0.1657 |          0.1769 |            3270
07:39:31 |  2370 |     1.953e-06 |     0.0535 |          0.1278 |     0.3292 |          0.1765 |            3270
07:39:42 |  2371 |     1.953e-06 |     0.0537 |          0.1233 |     0.1999 |          0.1764 |            3270
07:39:53 |  2372 |     1.953e-06 |     0.0530 |          0.1220 |     0.1382 |          0.1764 |            3270
07:40:04 |  2373 |     1.953e-06 |     0.0534 |          0.1281 |     0.3305 |          0.1768 |            3270
07:40:14 |  2374 |     1.953e-06 |     0.0530 |          0.1225 |     0.1600 |          0.1764 |            3270
07:40:24 |  2375 |     1.953e-06 |     0.0526 |          0.1223 |     0.1387 |          0.1765 |            3270
07:40:34 |  2376 |     1.953e-06 |     0.0530 |          0.1277 |     0.3550 |          0.1768 |            3270
07:40:44 |  2377 |     1.953e-06 |     0.0528 |          0.1239 |     0.2150 |          0.1769 |            3270
07:40:55 |  2378 |     1.953e-06 |     0.0529 |          0.1230 |     0.1690 |          0.1762 |            3270
07:41:05 |  2379 |     1.953e-06 |     0.0533 |          0.1240 |     0.2136 |          0.1766 |            3270
07:41:16 |  2380 |     1.953e-06 |     0.0527 |          0.1224 |     0.1757 |          0.1763 |            3270
07:41:27 |  2381 |     1.953e-06 |     0.0525 |          0.1226 |     0.1412 |          0.1765 |            3270
07:41:38 |  2382 |     1.953e-06 |     0.0525 |          0.1223 |     0.1430 |          0.1767 |            3270
07:41:49 |  2383 |     1.953e-06 |     0.0531 |          0.1229 |     0.1664 |          0.1767 |            3270
07:42:00 |  2384 |     1.953e-06 |     0.0529 |          0.1244 |     0.2570 |          0.1765 |            3270
07:42:11 |  2385 |     1.953e-06 |     0.0528 |          0.1222 |     0.1443 |          0.1765 |            3270
07:42:22 |  2386 |     1.953e-06 |     0.0527 |          0.1239 |     0.2243 |          0.1765 |            3270
07:42:33 |  2387 |     1.953e-06 |     0.0529 |          0.1221 |     0.1338 |          0.1765 |            3270
07:42:44 |  2388 |     1.953e-06 |     0.0529 |          0.1245 |     0.2385 |          0.1764 |            3270
07:42:55 |  2389 |     1.953e-06 |     0.0531 |          0.1220 |     0.1534 |          0.1762 |            3270
07:43:06 |  2390 |     1.953e-06 |     0.0530 |          0.1224 |     0.1629 |          0.1762 |            3270
07:43:16 |  2391 |     1.953e-06 |     0.0525 |          0.1224 |     0.1893 |          0.1761 |            3270
07:43:26 |  2392 |     1.953e-06 |     0.0536 |          0.1220 |     0.1260 |          0.1761 |            3270
07:43:37 |  2393 |     1.953e-06 |     0.0536 |          0.1249 |     0.2733 |          0.1764 |            3270
07:43:48 |  2394 |     1.953e-06 |     0.0531 |          0.1215 |     0.1489 |          0.1761 |            3270
07:43:59 |  2395 |     1.953e-06 |     0.0535 |          0.1256 |     0.2953 |          0.1762 |            3270
07:44:09 |  2396 |     1.953e-06 |     0.0538 |          0.1247 |     0.2618 |          0.1763 |            3270
07:44:20 |  2397 |     1.953e-06 |     0.0532 |          0.1244 |     0.2716 |          0.1764 |            3270
07:44:32 |  2398 |     1.953e-06 |     0.0533 |          0.1223 |     0.1516 |          0.1763 |            3270
07:44:42 |  2399 |     1.953e-06 |     0.0538 |          0.1218 |     0.1389 |          0.1761 |            3270
07:44:53 |  2400 |     1.953e-06 |     0.0531 |          0.1224 |     0.1587 |          0.1764 |            3270
07:45:03 |  2401 |     1.953e-06 |     0.0535 |          0.1222 |     0.1526 |          0.1760 |            3270
07:45:13 |  2402 |     1.953e-06 |     0.0527 |          0.1264 |     0.3074 |          0.1764 |            3270
07:45:24 |  2403 |     1.953e-06 |     0.0531 |          0.1250 |     0.2817 |          0.1760 |            3270
07:45:35 |  2404 |     1.953e-06 |     0.0531 |          0.1281 |     0.3617 |          0.1762 |            3270
07:45:45 |  2405 |     1.953e-06 |     0.0529 |          0.1227 |     0.1631 |          0.1761 |            3270
07:45:56 |  2406 |     1.953e-06 |     0.0525 |          0.1238 |     0.2338 |          0.1760 |            3270
07:46:06 |  2407 |     1.953e-06 |     0.0531 |          0.1229 |     0.1885 |          0.1759 |            3270
07:46:17 |  2408 |     1.953e-06 |     0.0529 |          0.1221 |     0.1724 |          0.1760 |            3270
07:46:27 |  2409 |     1.953e-06 |     0.0530 |          0.1216 |     0.1267 |          0.1764 |            3270
07:46:37 |  2410 |     1.953e-06 |     0.0526 |          0.1222 |     0.1378 |          0.1762 |            3270
07:46:47 |  2411 |     1.953e-06 |     0.0527 |          0.1241 |     0.2626 |          0.1759 |            3270
07:46:58 |  2412 |     1.953e-06 |     0.0531 |          0.1238 |     0.2075 |          0.1759 |            3270
07:47:09 |  2413 |     1.953e-06 |     0.0527 |          0.1263 |     0.3112 |          0.1761 |            3270
07:47:20 |  2414 |     1.953e-06 |     0.0532 |          0.1219 |     0.1401 |          0.1759 |            3270
07:47:30 |  2415 |     1.953e-06 |     0.0523 |          0.1222 |     0.1441 |          0.1763 |            3270
07:47:41 |  2416 |     1.953e-06 |     0.0526 |          0.1225 |     0.2043 |          0.1760 |            3270
07:47:52 |  2417 |     1.953e-06 |     0.0525 |          0.1216 |     0.1557 |          0.1759 |            3270
07:48:03 |  2418 |     1.953e-06 |     0.0526 |          0.1227 |     0.2032 |          0.1762 |            3270
07:48:14 |  2419 |     1.953e-06 |     0.0531 |          0.1215 |     0.1274 |          0.1759 |            3270
07:48:25 |  2420 |     1.953e-06 |     0.0522 |          0.1225 |     0.1678 |          0.1760 |            3270
07:48:36 |  2421 |     1.953e-06 |     0.0533 |          0.1221 |     0.1503 |          0.1757 |            3270
07:48:47 |  2422 |     1.953e-06 |     0.0529 |          0.1216 |     0.1383 |          0.1760 |            3270
07:48:57 |  2423 |     1.953e-06 |     0.0528 |          0.1297 |     0.4216 |          0.1760 |            3270
07:49:07 |  2424 |     1.953e-06 |     0.0528 |          0.1240 |     0.2485 |          0.1759 |            3270
07:49:18 |  2425 |     1.953e-06 |     0.0526 |          0.1224 |     0.1631 |          0.1762 |            3270
07:49:27 |  2426 |     1.953e-06 |     0.0527 |          0.1253 |     0.3000 |          0.1759 |            3270
07:49:38 |  2427 |     1.953e-06 |     0.0533 |          0.1229 |     0.2132 |          0.1764 |            3270
07:49:49 |  2428 |     1.953e-06 |     0.0532 |          0.1228 |     0.2268 |          0.1759 |            3270
07:50:00 |  2429 |     1.953e-06 |     0.0540 |          0.1219 |     0.1701 |          0.1758 |            3270
07:50:10 |  2430 |     1.953e-06 |     0.0525 |          0.1215 |     0.1545 |          0.1758 |            3270
07:50:20 |  2431 |     1.953e-06 |     0.0526 |          0.1211 |     0.1434 |          0.1757 |            3270
07:50:30 |  2432 |     1.953e-06 |     0.0528 |          0.1209 |     0.1425 |          0.1760 |            3270
07:50:41 |  2433 |     1.953e-06 |     0.0523 |          0.1212 |     0.1427 |          0.1757 |            3270
07:50:52 |  2434 |     1.953e-06 |     0.0524 |          0.1212 |     0.1444 |          0.1757 |            3270
07:51:03 |  2435 |     1.953e-06 |     0.0523 |          0.1209 |     0.1345 |          0.1757 |            3270
07:51:13 |  2436 |     1.953e-06 |     0.0523 |          0.1229 |     0.2064 |          0.1761 |            3270
07:51:24 |  2437 |     1.953e-06 |     0.0522 |          0.1215 |     0.1297 |          0.1758 |            3270
07:51:35 |  2438 |     1.953e-06 |     0.0525 |          0.1212 |     0.1586 |          0.1757 |            3270
07:51:46 |  2439 |     1.953e-06 |     0.0522 |          0.1210 |     0.1574 |          0.1757 |            3270
07:51:57 |  2440 |     1.953e-06 |     0.0527 |          0.1208 |     0.1272 |          0.1759 |            3270
07:52:08 |  2441 |     1.953e-06 |     0.0527 |          0.1219 |     0.1344 |          0.1757 |            3270
07:52:19 |  2442 |     1.953e-06 |     0.0522 |          0.1220 |     0.1502 |          0.1763 |            3270
07:52:29 |  2443 |     1.953e-06 |     0.0526 |          0.1214 |     0.1577 |          0.1759 |            3270
07:52:39 |  2444 |     1.953e-06 |     0.0530 |          0.1239 |     0.2866 |          0.1759 |            3270
07:52:50 |  2445 |     1.953e-06 |     0.0527 |          0.1247 |     0.2920 |          0.1758 |            3270
07:53:01 |  2446 |     1.953e-06 |     0.0529 |          0.1218 |     0.1686 |          0.1761 |            3270
07:53:12 |  2447 |     1.953e-06 |     0.0527 |          0.1236 |     0.2614 |          0.1757 |            3270
07:53:22 |  2448 |     1.953e-06 |     0.0532 |          0.1228 |     0.2334 |          0.1757 |            3270
07:53:33 |  2449 |     1.953e-06 |     0.0531 |          0.1224 |     0.1489 |          0.1760 |            3270
07:53:43 |  2450 |     1.953e-06 |     0.0525 |          0.1224 |     0.1973 |          0.1756 |            3270
07:53:54 |  2451 |     1.953e-06 |     0.0525 |          0.1255 |     0.3185 |          0.1756 |            3270
07:54:05 |  2452 |     1.953e-06 |     0.0529 |          0.1222 |     0.1890 |          0.1759 |            3270
07:54:15 |  2453 |     1.953e-06 |     0.0528 |          0.1244 |     0.2628 |          0.1764 |            3270
07:54:25 |  2454 |     1.953e-06 |     0.0527 |          0.1214 |     0.1417 |          0.1755 |            3270
07:54:35 |  2455 |     1.953e-06 |     0.0527 |          0.1228 |     0.1896 |          0.1758 |            3270
07:54:46 |  2456 |     1.953e-06 |     0.0537 |          0.1250 |     0.3114 |          0.1756 |            3270
07:54:57 |  2457 |     1.953e-06 |     0.0531 |          0.1231 |     0.2392 |          0.1756 |            3270
07:55:07 |  2458 |     1.953e-06 |     0.0530 |          0.1228 |     0.2480 |          0.1757 |            3270
07:55:18 |  2459 |     1.953e-06 |     0.0528 |          0.1232 |     0.2320 |          0.1758 |            3270
07:55:28 |  2460 |     1.953e-06 |     0.0528 |          0.1216 |     0.1501 |          0.1757 |            3270
07:55:38 |  2461 |     1.953e-06 |     0.0526 |          0.1232 |     0.2562 |          0.1757 |            3270
07:55:48 |  2462 |     1.953e-06 |     0.0524 |          0.1214 |     0.1675 |          0.1756 |            3270
07:55:59 |  2463 |     1.953e-06 |     0.0522 |          0.1227 |     0.2235 |          0.1754 |            3270
07:56:09 |  2464 |     1.953e-06 |     0.0522 |          0.1214 |     0.1562 |          0.1756 |            3270
07:56:20 |  2465 |     1.953e-06 |     0.0522 |          0.1210 |     0.1317 |          0.1755 |            3270
07:56:30 |  2466 |     1.953e-06 |     0.0521 |          0.1218 |     0.1773 |          0.1757 |            3270
07:56:40 |  2467 |     1.953e-06 |     0.0524 |          0.1233 |     0.2374 |          0.1757 |            3270
07:56:51 |  2468 |     1.953e-06 |     0.0522 |          0.1216 |     0.1954 |          0.1754 |            3270
07:57:01 |  2469 |     1.953e-06 |     0.0521 |          0.1211 |     0.1697 |          0.1757 |            3270
07:57:12 |  2470 |     1.953e-06 |     0.0526 |          0.1212 |     0.1592 |          0.1759 |            3270
07:57:22 |  2471 |     1.953e-06 |     0.0520 |          0.1251 |     0.3115 |          0.1763 |            3270
07:57:33 |  2472 |     1.953e-06 |     0.0524 |          0.1220 |     0.1866 |          0.1759 |            3270
07:57:44 |  2473 |     1.953e-06 |     0.0519 |          0.1218 |     0.1742 |          0.1757 |            3270
07:57:55 |  2474 |     1.953e-06 |     0.0519 |          0.1206 |     0.1286 |          0.1754 |            3270
07:58:06 |  2475 |     1.953e-06 |     0.0520 |          0.1208 |     0.1599 |          0.1755 |            3270
07:58:17 |  2476 |     1.953e-06 |     0.0521 |          0.1221 |     0.1982 |          0.1758 |            3270
07:58:28 |  2477 |     1.953e-06 |     0.0524 |          0.1217 |     0.1872 |          0.1756 |            3270
07:58:38 |  2478 |     1.953e-06 |     0.0520 |          0.1207 |     0.1306 |          0.1755 |            3270
07:58:49 |  2479 |     1.953e-06 |     0.0519 |          0.1214 |     0.1475 |          0.1760 |            3270
07:59:00 |  2480 |     1.953e-06 |     0.0525 |          0.1209 |     0.1661 |          0.1755 |            3270
07:59:11 |  2481 |     1.953e-06 |     0.0524 |          0.1210 |     0.1577 |          0.1756 |            3270
07:59:22 |  2482 |     1.953e-06 |     0.0535 |          0.1225 |     0.2265 |          0.1755 |            3270
07:59:32 |  2483 |     1.953e-06 |     0.0523 |          0.1210 |     0.1324 |          0.1755 |            3270
07:59:43 |  2484 |     1.953e-06 |     0.0525 |          0.1218 |     0.1707 |          0.1760 |            3270
07:59:54 |  2485 |     1.953e-06 |     0.0525 |          0.1211 |     0.1464 |          0.1755 |            3270
08:00:05 |  2486 |     1.953e-06 |     0.0527 |          0.1214 |     0.1836 |          0.1755 |            3270
